Instance;Objective;Heuristic;Metaheuristic;Time;Routes
HFVRP_4.txt;74807;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00165295600891;3
HFVRP_p14.txt;304630;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00334167480469;4
C1_2_6.txt;237017;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00125002861023;18
CVRP_p5.txt;68173;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00066137313843;4
CVRP_4.txt;178482;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00085806846619;6
C1_4_1.txt;556047;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.19476842880249;36
C1_6_3.txt;1176100;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00204062461853;56
C1_2_1.txt;237017;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00159692764282;18
CVRP_p3.txt;75570;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.000916719436646;3
C1_6_2.txt;1174295;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.01060104370117;56
C1_4_4.txt;556047;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.005213022232056;36
CVRP_100.txt;26569;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;59.999842166900635;3
C1_2_5.txt;237017;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.24297857284546;18
HFVRP_1.txt;59618;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00136351585388;3
C1_2_4.txt;237017;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00048303604126;18
C1_6_1.txt;1175740;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.004510164260864;56
CVRP_p14.txt;310031;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00275111198425;4
C1_2_8.txt;237017;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.69609332084656;18
CVRP_1.txt;78582;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.003204107284546;4
HFVRP_p3.txt;75437;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00013208389282;3
HFVRP_p5.txt;75546;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00157594680786;3
HFVRP_4.txt;75256;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00132942199707;3
HFVRP_p14.txt;323115;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00372648239136;4
C1_2_6.txt;231163;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00177621841431;18
CVRP_p5.txt;68797;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.01876616477966;4
CVRP_4.txt;181031;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00027060508728;6
C1_4_1.txt;655405;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.84541940689087;36
C1_6_3.txt;1579669;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00238633155823;56
C1_2_1.txt;231163;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00145196914673;18
CVRP_p3.txt;76631;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;59.999998331069946;3
C1_6_2.txt;1679918;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.0021448135376;56
C1_4_4.txt;655569;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00584530830383;36
CVRP_100.txt;26205;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.000696659088135;3
C1_2_5.txt;231163;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.001035928726196;18
HFVRP_1.txt;59334;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.001312255859375;3
C1_2_4.txt;231163;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.29277586936951;18
C1_6_1.txt;1457012;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.003631591796875;56
CVRP_p14.txt;353713;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.025266885757446;4
C1_2_8.txt;231163;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.4829216003418;18
CVRP_1.txt;78929;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.014573097229004;4
HFVRP_p3.txt;76016;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;59.99994397163391;3
HFVRP_p5.txt;77689;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00161290168762;3
HFVRP_4.txt;94217;CHRISTOFIDES;SIMULATED_ANNEALING;60.001150608062744;5
HFVRP_p14.txt;323608;CHRISTOFIDES;SIMULATED_ANNEALING;60.00187158584595;4
C1_2_6.txt;231060;CHRISTOFIDES;SIMULATED_ANNEALING;60.00106739997864;18
CVRP_p5.txt;68496;CHRISTOFIDES;SIMULATED_ANNEALING;60.000333070755005;4
CVRP_4.txt;185643;CHRISTOFIDES;SIMULATED_ANNEALING;60.00133562088013;6
C1_4_1.txt;566560;CHRISTOFIDES;SIMULATED_ANNEALING;60.54184317588806;36
C1_6_3.txt;1165509;CHRISTOFIDES;SIMULATED_ANNEALING;69.44926357269287;56
C1_2_1.txt;231060;CHRISTOFIDES;SIMULATED_ANNEALING;60.18917274475098;18
CVRP_p3.txt;79788;CHRISTOFIDES;SIMULATED_ANNEALING;60.000399112701416;3
C1_6_2.txt;1165509;CHRISTOFIDES;SIMULATED_ANNEALING;65.92552828788757;56
C1_4_4.txt;566560;CHRISTOFIDES;SIMULATED_ANNEALING;61.016751527786255;36
CVRP_100.txt;26720;CHRISTOFIDES;SIMULATED_ANNEALING;59.99961805343628;3
C1_2_5.txt;231060;CHRISTOFIDES;SIMULATED_ANNEALING;60.59332489967346;18
HFVRP_1.txt;60636;CHRISTOFIDES;SIMULATED_ANNEALING;59.99997401237488;3
C1_2_4.txt;231060;CHRISTOFIDES;SIMULATED_ANNEALING;60.001152753829956;18
C1_6_1.txt;1165509;CHRISTOFIDES;SIMULATED_ANNEALING;66.81301045417786;56
CVRP_p14.txt;304923;CHRISTOFIDES;SIMULATED_ANNEALING;60.000755310058594;4
C1_2_8.txt;231060;CHRISTOFIDES;SIMULATED_ANNEALING;60.001007318496704;18
CVRP_1.txt;83173;CHRISTOFIDES;SIMULATED_ANNEALING;60.00141191482544;4
HFVRP_p3.txt;77593;CHRISTOFIDES;SIMULATED_ANNEALING;60.00126886367798;3
HFVRP_p5.txt;75776;CHRISTOFIDES;SIMULATED_ANNEALING;60.00075650215149;3
HFVRP_4.txt;76190;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00129675865173;3
HFVRP_p14.txt;318095;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00410223007202;4
C1_2_6.txt;227856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.000710010528564;18
CVRP_p5.txt;69842;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00089144706726;4
CVRP_4.txt;186259;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.08972501754761;6
C1_4_1.txt;553636;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.96981501579285;37
C1_6_3.txt;1205581;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.12763500213623;56
C1_2_1.txt;227856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.32685565948486;18
CVRP_p3.txt;79772;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00093460083008;3
C1_6_2.txt;1214156;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00407123565674;56
C1_4_4.txt;553636;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00238275527954;37
CVRP_100.txt;27353;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;59.99939823150635;3
C1_2_5.txt;227856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00097441673279;18
HFVRP_1.txt;60856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00182008743286;3
C1_2_4.txt;227856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.40039086341858;18
C1_6_1.txt;1244161;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.003756523132324;58
CVRP_p14.txt;314349;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00192070007324;4
C1_2_8.txt;227856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00437641143799;18
CVRP_1.txt;82162;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00054907798767;4
HFVRP_p3.txt;79023;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00000333786011;3
HFVRP_p5.txt;75764;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.000712394714355;3
HFVRP_4.txt;94500;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;0.7526607513427734;5
HFVRP_p14.txt;317522;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;26.234959602355957;4
C1_2_6.txt;231354;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;6.643692970275879;18
CVRP_p5.txt;73284;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;2.8379955291748047;4
CVRP_4.txt;183155;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;1.8156359195709229;6
C1_4_1.txt;553815;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;53.40714430809021;36
C1_6_3.txt;1185641;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;60.00191402435303;56
C1_2_1.txt;231354;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;6.644196033477783;18
CVRP_p3.txt;78309;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;1.515230655670166;3
C1_6_2.txt;1185085;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;60.00434875488281;56
C1_4_4.txt;553815;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;32.09876322746277;36
CVRP_100.txt;26205;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;0.03567814826965332;3
C1_2_5.txt;231354;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;3.6208889484405518;18
HFVRP_1.txt;68557;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;0.29547810554504395;4
C1_2_4.txt;231354;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;9.021824359893799;18
C1_6_1.txt;1184647;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;60.0057487487793;56
CVRP_p14.txt;305392;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;59.38086652755737;4
C1_2_8.txt;231354;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;9.065925598144531;18
CVRP_1.txt;83684;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;0.23090481758117676;4
HFVRP_p3.txt;77397;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;0.3777620792388916;3
HFVRP_p5.txt;85858;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;1.9930925369262695;3
HFVRP_4.txt;75504;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00154519081116;3
HFVRP_p14.txt;290968;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.0033643245697;4
C1_2_6.txt;216792;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00106501579285;19
CVRP_p5.txt;68561;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.0018036365509;4
CVRP_4.txt;183817;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00432205200195;6
C1_4_1.txt;540470;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.10978436470032;36
C1_6_3.txt;1184424;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.001511096954346;58
C1_2_1.txt;216792;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00176954269409;19
CVRP_p3.txt;79839;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00015830993652;3
C1_6_2.txt;1172638;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00273656845093;57
C1_4_4.txt;540527;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00239086151123;36
CVRP_100.txt;26205;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00090408325195;3
C1_2_5.txt;216792;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00166869163513;19
HFVRP_1.txt;60636;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00144696235657;3
C1_2_4.txt;216792;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00126099586487;19
C1_6_1.txt;1183227;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00127291679382;58
CVRP_p14.txt;317762;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.50373148918152;4
C1_2_8.txt;216792;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.37607526779175;19
CVRP_1.txt;82361;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.000452280044556;4
HFVRP_p3.txt;75087;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.000391483306885;3
HFVRP_p5.txt;78876;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.001861572265625;3
HFVRP_4.txt;73488;SAVINGS;GUIDED_LOCAL_SEARCH;60.00072717666626;3
HFVRP_p14.txt;313571;SAVINGS;GUIDED_LOCAL_SEARCH;60.003127098083496;4
C1_2_6.txt;217882;SAVINGS;GUIDED_LOCAL_SEARCH;60.07772135734558;18
CVRP_p5.txt;68628;SAVINGS;GUIDED_LOCAL_SEARCH;60.00079536437988;4
CVRP_4.txt;179479;SAVINGS;GUIDED_LOCAL_SEARCH;60.00018501281738;6
C1_4_1.txt;540224;SAVINGS;GUIDED_LOCAL_SEARCH;60.93114614486694;36
C1_6_3.txt;1155853;SAVINGS;GUIDED_LOCAL_SEARCH;66.94120693206787;56
C1_2_1.txt;217882;SAVINGS;GUIDED_LOCAL_SEARCH;60.10933208465576;18
CVRP_p3.txt;81059;SAVINGS;GUIDED_LOCAL_SEARCH;59.99989104270935;3
C1_6_2.txt;1155853;SAVINGS;GUIDED_LOCAL_SEARCH;63.14686179161072;56
C1_4_4.txt;540224;SAVINGS;GUIDED_LOCAL_SEARCH;62.55741572380066;36
CVRP_100.txt;26205;SAVINGS;GUIDED_LOCAL_SEARCH;60.00546908378601;3
C1_2_5.txt;217882;SAVINGS;GUIDED_LOCAL_SEARCH;60.00150418281555;18
HFVRP_1.txt;59220;SAVINGS;GUIDED_LOCAL_SEARCH;60.00144839286804;3
C1_2_4.txt;217882;SAVINGS;GUIDED_LOCAL_SEARCH;60.00103783607483;18
C1_6_1.txt;1155853;SAVINGS;GUIDED_LOCAL_SEARCH;67.58040595054626;56
CVRP_p14.txt;342921;SAVINGS;GUIDED_LOCAL_SEARCH;60.000877141952515;4
C1_2_8.txt;217882;SAVINGS;GUIDED_LOCAL_SEARCH;60.00206184387207;18
CVRP_1.txt;78255;SAVINGS;GUIDED_LOCAL_SEARCH;60.00026512145996;4
HFVRP_p3.txt;74403;SAVINGS;GUIDED_LOCAL_SEARCH;60.00023365020752;3
HFVRP_p5.txt;76487;SAVINGS;GUIDED_LOCAL_SEARCH;60.00101161003113;3
HFVRP_4.txt;83335;SAVINGS;GREEDY_DESCENT;0.9223952293395996;4
HFVRP_p14.txt;313571;SAVINGS;GREEDY_DESCENT;33.656720876693726;4
C1_2_6.txt;217882;SAVINGS;GREEDY_DESCENT;5.9867331981658936;18
CVRP_p5.txt;75640;SAVINGS;GREEDY_DESCENT;1.9488739967346191;4
CVRP_4.txt;194224;SAVINGS;GREEDY_DESCENT;0.9355194568634033;6
C1_4_1.txt;540224;SAVINGS;GREEDY_DESCENT;17.402758359909058;36
C1_6_3.txt;1155853;SAVINGS;GREEDY_DESCENT;66.89680981636047;56
C1_2_1.txt;217882;SAVINGS;GREEDY_DESCENT;7.851646184921265;18
CVRP_p3.txt;84533;SAVINGS;GREEDY_DESCENT;1.2109205722808838;3
C1_6_2.txt;1155853;SAVINGS;GREEDY_DESCENT;67.9439766407013;56
C1_4_4.txt;540224;SAVINGS;GREEDY_DESCENT;43.69352602958679;36
CVRP_100.txt;28206;SAVINGS;GREEDY_DESCENT;0.010701179504394531;3
C1_2_5.txt;217882;SAVINGS;GREEDY_DESCENT;7.864200830459595;18
HFVRP_1.txt;60086;SAVINGS;GREEDY_DESCENT;1.056959867477417;3
C1_2_4.txt;217882;SAVINGS;GREEDY_DESCENT;7.68570876121521;18
C1_6_1.txt;1155853;SAVINGS;GREEDY_DESCENT;69.58936214447021;56
CVRP_p14.txt;344001;SAVINGS;GREEDY_DESCENT;28.352426767349243;4
C1_2_8.txt;217882;SAVINGS;GREEDY_DESCENT;7.855012893676758;18
CVRP_1.txt;83246;SAVINGS;GREEDY_DESCENT;0.39208984375;4
HFVRP_p3.txt;83053;SAVINGS;GREEDY_DESCENT;0.3580150604248047;3
HFVRP_p5.txt;80305;SAVINGS;GREEDY_DESCENT;2.610028028488159;3
HFVRP_4.txt;94500;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;59.99999475479126;5
HFVRP_p14.txt;310169;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00213360786438;4
C1_2_6.txt;230809;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.37289571762085;18
CVRP_p5.txt;71855;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.038084745407104;4
CVRP_4.txt;180795;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00066375732422;6
C1_4_1.txt;561126;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.53542494773865;36
C1_6_3.txt;1184360;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;63.26218843460083;56
C1_2_1.txt;230809;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.000871658325195;18
CVRP_p3.txt;79195;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.01291608810425;3
C1_6_2.txt;1184625;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00307655334473;56
C1_4_4.txt;561126;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.001262187957764;36
CVRP_100.txt;26205;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;59.99979853630066;3
C1_2_5.txt;230809;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00017333030701;18
HFVRP_1.txt;70525;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.000449419021606;4
C1_2_4.txt;230809;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.56225633621216;18
C1_6_1.txt;1184360;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00732469558716;56
CVRP_p14.txt;310201;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00042486190796;4
C1_2_8.txt;230809;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.30189561843872;18
CVRP_1.txt;82258;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00003671646118;4
HFVRP_p3.txt;77397;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.000606060028076;3
HFVRP_p5.txt;85858;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00229549407959;3
HFVRP_4.txt;85778;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.00108766555786;4
HFVRP_p14.txt;311905;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.00156211853027;4
C1_2_6.txt;237017;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.00131940841675;18
CVRP_p5.txt;68118;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.00121259689331;4
CVRP_4.txt;178482;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.0007860660553;6
C1_4_1.txt;556047;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.73427724838257;36
C1_6_3.txt;1174192;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;61.31163263320923;56
C1_2_1.txt;237017;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.00106906890869;18
CVRP_p3.txt;75570;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.000826597213745;3
C1_6_2.txt;1174295;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.00875663757324;56
C1_4_4.txt;556047;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.01460909843445;36
CVRP_100.txt;26569;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.00042724609375;3
C1_2_5.txt;237017;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.001152753829956;18
HFVRP_1.txt;59618;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.0012309551239;3
C1_2_4.txt;237017;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.00197386741638;18
C1_6_1.txt;1174192;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;63.23467135429382;56
CVRP_p14.txt;308075;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.00171256065369;4
C1_2_8.txt;237017;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.00091814994812;18
CVRP_1.txt;78582;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.00014853477478;4
HFVRP_p3.txt;75437;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.001317739486694;3
HFVRP_p5.txt;75546;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.00163292884827;3
HFVRP_4.txt;75070;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.000627756118774;3
HFVRP_p14.txt;313436;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.003384590148926;4
C1_2_6.txt;221207;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00131130218506;18
CVRP_p5.txt;68519;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00012516975403;4
CVRP_4.txt;177982;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;59.99966740608215;6
C1_4_1.txt;556047;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.95737171173096;36
C1_6_3.txt;1174295;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.02014231681824;56
C1_2_1.txt;221207;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.0009343624115;18
CVRP_p3.txt;75776;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.001447439193726;3
C1_6_2.txt;1175815;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.003331661224365;56
C1_4_4.txt;556047;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;61.18771505355835;36
CVRP_100.txt;26205;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00353479385376;3
C1_2_5.txt;221207;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00106692314148;18
HFVRP_1.txt;59056;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00124406814575;3
C1_2_4.txt;221207;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00125694274902;18
C1_6_1.txt;1175815;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.01541447639465;56
CVRP_p14.txt;307816;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.002588510513306;4
C1_2_8.txt;221207;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.102747201919556;18
CVRP_1.txt;78611;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00003671646118;4
HFVRP_p3.txt;74284;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;59.999746322631836;3
HFVRP_p5.txt;75203;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00910425186157;3
HFVRP_4.txt;94107;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.00153732299805;5
HFVRP_p14.txt;324522;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.001047134399414;4
C1_2_6.txt;231060;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.214659214019775;18
CVRP_p5.txt;71620;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.00112962722778;4
CVRP_4.txt;185643;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.003260135650635;6
C1_4_1.txt;566560;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.0003137588501;36
C1_6_3.txt;1165509;CHRISTOFIDES;GENERIC_TABU_SEARCH;65.32809638977051;56
C1_2_1.txt;231060;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.00075435638428;18
CVRP_p3.txt;79788;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.00027108192444;3
C1_6_2.txt;1165509;CHRISTOFIDES;GENERIC_TABU_SEARCH;63.41171741485596;56
C1_4_4.txt;566560;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.002421140670776;36
CVRP_100.txt;26720;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.0019097328186;3
C1_2_5.txt;231060;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.000648736953735;18
HFVRP_1.txt;60859;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.0002019405365;3
C1_2_4.txt;231060;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.00133514404297;18
C1_6_1.txt;1167697;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.01572561264038;56
CVRP_p14.txt;306403;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.00171232223511;4
C1_2_8.txt;231060;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.20210242271423;18
CVRP_1.txt;83173;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.001471281051636;4
HFVRP_p3.txt;78541;CHRISTOFIDES;GENERIC_TABU_SEARCH;59.99999499320984;3
HFVRP_p5.txt;76338;CHRISTOFIDES;GENERIC_TABU_SEARCH;60.00221109390259;3
HFVRP_4.txt;76168;LOCAL_CHEAPEST_ARC;TABU_SEARCH;60.001413106918335;3
HFVRP_p14.txt;317764;LOCAL_CHEAPEST_ARC;TABU_SEARCH;60.00326180458069;4
C1_2_6.txt;227862;LOCAL_CHEAPEST_ARC;TABU_SEARCH;60.001503229141235;18
CVRP_p5.txt;69140;LOCAL_CHEAPEST_ARC;TABU_SEARCH;60.000335693359375;4
CVRP_4.txt;178947;LOCAL_CHEAPEST_ARC;TABU_SEARCH;60.00043082237244;6
