Instance;Objective;Heuristic;Metaheuristic;Time;Routes
HFVRP_p14.txt;12700;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;4.967151880264282;4
C1_2_6.txt;3926;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;1.7339129447937012;18
CVRP_p5.txt;6396;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.5887291431427002;4
CVRP_4.txt;5526;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.13730812072753906;6
C1_4_7.txt;9112;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;7.28075385093689;36
C1_4_1.txt;9112;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;7.433771133422852;36
C1_6_3.txt;18884;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;15.399132251739502;56
C1_2_1.txt;3926;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;1.7786338329315186;18
CVRP_p3.txt;5768;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.22130060195922852;3
C1_6_2.txt;18884;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;15.615370750427246;56
C1_4_4.txt;9112;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;7.411273717880249;36
C1_2_5.txt;3926;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;1.7365162372589111;18
C1_4_3.txt;9112;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;7.586034774780273;36
HFVRP_1.txt;3698;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.13089299201965332;4
C1_4_2.txt;9112;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;7.486856460571289;36
C1_2_3.txt;3926;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;1.7251358032226562;18
C1_4_6.txt;9112;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;7.417569637298584;36
C1_4_8.txt;9112;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;7.393766403198242;36
C1_2_10.txt;3926;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;1.7485880851745605;18
C1_2_4.txt;3926;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;1.7351858615875244;18
C1_6_1.txt;18884;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;15.495691776275635;56
CVRP_p14.txt;12700;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;5.2590861320495605;4
C1_2_8.txt;3926;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;1.7518582344055176;18
C1_2_9.txt;3926;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;1.7359845638275146;18
C1_2_2.txt;3926;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;1.814107894897461;18
CVRP_1.txt;2988;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.1695873737335205;4
HFVRP_p3.txt;5650;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.32570838928222656;3
C1_4_5.txt;9112;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;7.423850059509277;36
HFVRP_p5.txt;2008;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.4401671886444092;3
HFVRP_4.txt;5246;BEST_INSERTION_;_TABU_SEARCH;0.24608635902404785;5
C1_4_9.txt;9112;BEST_INSERTION_;_TABU_SEARCH;7.3573527336120605;36
C1_6_4.txt;18884;BEST_INSERTION_;_TABU_SEARCH;15.344737529754639;56
C1_6_5.txt;18884;BEST_INSERTION_;_TABU_SEARCH;15.580097436904907;56
C1_2_7.txt;3926;BEST_INSERTION_;_TABU_SEARCH;1.734628438949585;18
C1_4_10.txt;9112;BEST_INSERTION_;_TABU_SEARCH;7.473778009414673;36
HFVRP_p14.txt;12700;BEST_INSERTION_;_TABU_SEARCH;4.930272817611694;4
C1_2_6.txt;3926;BEST_INSERTION_;_TABU_SEARCH;1.7339293956756592;18
CVRP_p5.txt;6344;BEST_INSERTION_;_TABU_SEARCH;0.6047890186309814;4
CVRP_4.txt;5526;BEST_INSERTION_;_TABU_SEARCH;0.13745713233947754;6
C1_4_7.txt;9112;BEST_INSERTION_;_TABU_SEARCH;7.416142702102661;36
C1_4_1.txt;9112;BEST_INSERTION_;_TABU_SEARCH;7.358016729354858;36
C1_6_3.txt;18884;BEST_INSERTION_;_TABU_SEARCH;15.389174461364746;56
C1_2_1.txt;3926;BEST_INSERTION_;_TABU_SEARCH;1.7719290256500244;18
CVRP_p3.txt;5768;BEST_INSERTION_;_TABU_SEARCH;0.22052860260009766;3
C1_6_2.txt;18884;BEST_INSERTION_;_TABU_SEARCH;15.499692916870117;56
C1_4_4.txt;9112;BEST_INSERTION_;_TABU_SEARCH;7.3777618408203125;36
C1_2_5.txt;3926;BEST_INSERTION_;_TABU_SEARCH;1.7634024620056152;18
C1_4_3.txt;9112;BEST_INSERTION_;_TABU_SEARCH;7.484233856201172;36
HFVRP_1.txt;3676;BEST_INSERTION_;_TABU_SEARCH;0.2087244987487793;4
C1_4_2.txt;9112;BEST_INSERTION_;_TABU_SEARCH;7.478080749511719;36
C1_2_3.txt;3926;BEST_INSERTION_;_TABU_SEARCH;1.7331528663635254;18
C1_4_6.txt;9112;BEST_INSERTION_;_TABU_SEARCH;7.400919437408447;36
C1_4_8.txt;9112;BEST_INSERTION_;_TABU_SEARCH;7.433605432510376;36
C1_2_10.txt;3926;BEST_INSERTION_;_TABU_SEARCH;1.7475781440734863;18
C1_2_4.txt;3926;BEST_INSERTION_;_TABU_SEARCH;1.762420654296875;18
C1_6_1.txt;18884;BEST_INSERTION_;_TABU_SEARCH;15.553685903549194;56
CVRP_p14.txt;12680;BEST_INSERTION_;_TABU_SEARCH;5.302772760391235;4
C1_2_8.txt;3926;BEST_INSERTION_;_TABU_SEARCH;1.7578871250152588;18
C1_2_9.txt;3926;BEST_INSERTION_;_TABU_SEARCH;1.7199664115905762;18
C1_2_2.txt;3926;BEST_INSERTION_;_TABU_SEARCH;1.7710223197937012;18
CVRP_1.txt;2988;BEST_INSERTION_;_TABU_SEARCH;0.1703805923461914;4
HFVRP_p3.txt;5634;BEST_INSERTION_;_TABU_SEARCH;0.2994673252105713;3
C1_4_5.txt;9112;BEST_INSERTION_;_TABU_SEARCH;7.403275966644287;36
HFVRP_p5.txt;2008;BEST_INSERTION_;_TABU_SEARCH;0.4414525032043457;3
HFVRP_4.txt;5144;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.268660306930542;5
C1_4_9.txt;9150;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;5.491100072860718;36
C1_6_4.txt;18880;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;15.842809915542603;56
C1_6_5.txt;18880;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;15.934910535812378;56
C1_2_7.txt;3724;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.8289299011230469;18
C1_4_10.txt;9150;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;5.432150363922119;36
HFVRP_p14.txt;12700;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;5.048193454742432;4
C1_2_6.txt;3724;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.8438630104064941;18
CVRP_p5.txt;6396;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.5939640998840332;4
CVRP_4.txt;5526;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.13823533058166504;6
C1_4_7.txt;9150;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;5.4056549072265625;36
C1_4_1.txt;9150;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;5.3966288566589355;36
C1_6_3.txt;18880;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;16.059623956680298;56
C1_2_1.txt;3724;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.8432574272155762;18
CVRP_p3.txt;5726;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.27402305603027344;3
C1_6_2.txt;18880;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;16.002318143844604;56
C1_4_4.txt;9150;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;5.413012742996216;36
C1_2_5.txt;3724;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.8228089809417725;18
C1_4_3.txt;9150;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;5.437390327453613;36
HFVRP_1.txt;3698;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.1295626163482666;4
C1_4_2.txt;9150;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;5.455520153045654;36
C1_2_3.txt;3724;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.8352997303009033;18
C1_4_6.txt;9150;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;5.40673303604126;36
C1_4_8.txt;9150;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;5.386744022369385;36
C1_2_10.txt;3724;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.8651862144470215;18
C1_2_4.txt;3724;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.891857624053955;18
C1_6_1.txt;18880;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;16.002373218536377;56
CVRP_p14.txt;12700;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;5.399436712265015;4
C1_2_8.txt;3724;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.8369207382202148;18
C1_2_9.txt;3724;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.8381843566894531;18
C1_2_2.txt;3724;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.927098035812378;18
CVRP_1.txt;2988;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.17502832412719727;4
HFVRP_p3.txt;5650;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.3290066719055176;3
C1_4_5.txt;9150;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;5.357795238494873;36
HFVRP_p5.txt;2008;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.44086265563964844;3
HFVRP_4.txt;5164;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.28942441940307617;5
C1_4_9.txt;9154;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;5.810448408126831;36
C1_6_4.txt;18884;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;15.418362379074097;56
C1_6_5.txt;18884;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;15.535709619522095;56
C1_2_7.txt;3926;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;3.4875378608703613;18
C1_4_10.txt;9154;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;6.2539684772491455;36
HFVRP_p14.txt;12700;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;4.917038679122925;4
C1_2_6.txt;3926;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7394514083862305;18
CVRP_p5.txt;6368;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.48722338676452637;4
CVRP_4.txt;5526;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.1378791332244873;6
C1_4_7.txt;9154;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;5.756874084472656;36
C1_4_1.txt;9154;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;5.7866950035095215;36
C1_6_3.txt;18884;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;15.365129232406616;56
C1_2_1.txt;3926;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7598094940185547;18
CVRP_p3.txt;5778;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.18172216415405273;3
C1_6_2.txt;18884;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;15.627979278564453;56
C1_4_4.txt;9154;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;5.763317584991455;36
C1_2_5.txt;3926;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7470674514770508;18
C1_4_3.txt;9154;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;5.875157833099365;36
HFVRP_1.txt;3698;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.1306912899017334;4
C1_4_2.txt;9154;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;5.850689172744751;36
C1_2_3.txt;3926;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7557480335235596;18
C1_4_6.txt;9154;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;5.815474271774292;36
C1_4_8.txt;9154;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;5.773642063140869;36
C1_2_10.txt;3926;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7491052150726318;18
C1_2_4.txt;3926;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7520387172698975;18
C1_6_1.txt;18884;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;15.543365955352783;56
CVRP_p14.txt;12700;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;5.269196510314941;4
C1_2_8.txt;3926;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7561166286468506;18
C1_2_9.txt;3926;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7325644493103027;18
C1_2_2.txt;3926;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7594900131225586;18
CVRP_1.txt;2988;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.1702892780303955;4
HFVRP_p3.txt;5612;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.2505834102630615;3
C1_4_5.txt;9154;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;5.764860153198242;36
HFVRP_p5.txt;2008;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.4385993480682373;3
HFVRP_4.txt;5150;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.3312849998474121;5
C1_4_9.txt;9146;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;8.133538961410522;36
C1_6_4.txt;18860;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;16.78849983215332;56
C1_6_5.txt;18860;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;16.899660348892212;56
C1_2_7.txt;3738;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.260709524154663;18
C1_4_10.txt;9146;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;8.158838987350464;36
HFVRP_p14.txt;12860;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;4.682471513748169;4
C1_2_6.txt;3738;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.2741484642028809;18
CVRP_p5.txt;6382;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.36317873001098633;4
CVRP_4.txt;5526;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.14664053916931152;6
C1_4_7.txt;9146;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;8.147056102752686;36
C1_4_1.txt;9146;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;8.060300827026367;36
C1_6_3.txt;18860;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;16.727853298187256;56
C1_2_1.txt;3738;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.278087854385376;18
CVRP_p3.txt;5768;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.22117018699645996;3
C1_6_2.txt;18860;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;17.06455683708191;56
C1_4_4.txt;9146;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;8.130401849746704;36
C1_2_5.txt;3738;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.2746684551239014;18
C1_4_3.txt;9146;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;8.42393684387207;36
HFVRP_1.txt;3698;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.1291353702545166;4
C1_4_2.txt;9146;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;8.240416049957275;36
C1_2_3.txt;3738;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.2754197120666504;18
C1_4_6.txt;9146;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;8.154226541519165;36
C1_4_8.txt;9146;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;8.26880145072937;36
C1_2_10.txt;3738;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.2660987377166748;18
C1_2_4.txt;3738;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.3095283508300781;18
C1_6_1.txt;18860;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;16.827628135681152;56
CVRP_p14.txt;12580;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;6.362677097320557;4
C1_2_8.txt;3738;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.2814977169036865;18
C1_2_9.txt;3738;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.2623744010925293;18
C1_2_2.txt;3738;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.2965483665466309;18
CVRP_1.txt;3010;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.08365154266357422;4
HFVRP_p3.txt;5612;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.2476663589477539;3
C1_4_5.txt;9146;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;8.19891095161438;36
HFVRP_p5.txt;1938;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.5060455799102783;3
HFVRP_4.txt;5152;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.3656628131866455;5
C1_4_9.txt;9112;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.6178436279296875;36
C1_6_4.txt;18760;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;18.112619638442993;56
C1_6_5.txt;18760;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;18.104727029800415;56
C1_2_7.txt;3866;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.406027317047119;18
C1_4_10.txt;9112;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.583406209945679;36
HFVRP_p14.txt;12800;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;6.114521741867065;4
C1_2_6.txt;3866;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.412767171859741;18
CVRP_p5.txt;6368;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.49242258071899414;4
CVRP_4.txt;5526;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.13724017143249512;6
C1_4_7.txt;9112;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.538569211959839;36
C1_4_1.txt;9112;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.639775991439819;36
C1_6_3.txt;18760;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;18.138962984085083;56
C1_2_1.txt;3866;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.4075756072998047;18
CVRP_p3.txt;5768;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.22293972969055176;3
C1_6_2.txt;18760;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;18.24553108215332;56
C1_4_4.txt;9112;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.645341396331787;36
C1_2_5.txt;3866;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.4174458980560303;18
C1_4_3.txt;9112;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.666348457336426;36
HFVRP_1.txt;3676;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.20505738258361816;4
C1_4_2.txt;9112;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.745479583740234;36
C1_2_3.txt;3866;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.414106845855713;18
C1_4_6.txt;9112;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.6514599323272705;36
C1_4_8.txt;9112;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.6715662479400635;36
C1_2_10.txt;3866;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.4795725345611572;18
C1_2_4.txt;3866;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.447160243988037;18
C1_6_1.txt;18760;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;18.179102420806885;56
CVRP_p14.txt;12760;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;5.900089979171753;4
C1_2_8.txt;3866;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.4055263996124268;18
C1_2_9.txt;3866;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.3906116485595703;18
C1_2_2.txt;3866;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.457902669906616;18
CVRP_1.txt;2972;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.11134195327758789;4
HFVRP_p3.txt;5612;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.25991296768188477;3
C1_4_5.txt;9112;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.572747707366943;36
HFVRP_p5.txt;1992;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.45554161071777344;3
HFVRP_4.txt;5150;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.31850767135620117;5
C1_4_9.txt;9146;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;8.182504177093506;36
C1_6_4.txt;18860;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;16.746833086013794;56
C1_6_5.txt;18860;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;16.810145139694214;56
C1_2_7.txt;3738;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;1.2632741928100586;18
C1_4_10.txt;9146;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;8.18104100227356;36
HFVRP_p14.txt;12860;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;4.671339988708496;4
C1_2_6.txt;3738;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;1.2658839225769043;18
CVRP_p5.txt;6388;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.6103768348693848;4
CVRP_4.txt;5526;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.1432664394378662;6
C1_4_7.txt;9146;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;8.04459261894226;36
C1_4_1.txt;9146;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;8.126605749130249;36
C1_6_3.txt;18860;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;16.841270446777344;56
C1_2_1.txt;3738;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;1.2790112495422363;18
CVRP_p3.txt;5768;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.2216930389404297;3
C1_6_2.txt;18860;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;16.959349393844604;56
C1_4_4.txt;9146;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;8.16719388961792;36
C1_2_5.txt;3738;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;1.2815308570861816;18
C1_4_3.txt;9146;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;8.182694911956787;36
HFVRP_1.txt;3698;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.13046479225158691;4
C1_4_2.txt;9146;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;8.248043060302734;36
C1_2_3.txt;3738;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;1.264927625656128;18
C1_4_6.txt;9146;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;8.228282451629639;36
C1_4_8.txt;9146;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;8.20360541343689;36
C1_2_10.txt;3738;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;1.2902562618255615;18
C1_2_4.txt;3738;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;1.2903621196746826;18
C1_6_1.txt;18860;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;19.095601081848145;56
CVRP_p14.txt;12580;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;6.351638555526733;4
C1_2_8.txt;3738;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;1.3052012920379639;18
C1_2_9.txt;3738;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;1.2679259777069092;18
C1_2_2.txt;3738;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;1.3014943599700928;18
CVRP_1.txt;3010;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.08369874954223633;4
HFVRP_p3.txt;5632;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.24921512603759766;3
C1_4_5.txt;9146;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;8.175776243209839;36
HFVRP_p5.txt;1938;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.5058789253234863;3
HFVRP_4.txt;5236;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.32375073432922363;5
C1_4_9.txt;9180;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.341323375701904;36
