Instance;Objective;Heuristic;Metaheuristic;Time;Routes
d657.txt;45045;LOCAL_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.001242876052856;1
att48.txt;31015;SAVINGS;GENERIC_TABU_SEARCH;59.999608516693115;1
pr76.txt;98758;SAVINGS;GENERIC_TABU_SEARCH;60.000065326690674;1
pr107.txt;41900;SAVINGS;GENERIC_TABU_SEARCH;60.000359535217285;1
st70.txt;604;SAVINGS;GENERIC_TABU_SEARCH;59.99975633621216;1
ulysses22.txt;57;SAVINGS;GENERIC_TABU_SEARCH;59.999335050582886;1
rd100.txt;7201;SAVINGS;GENERIC_TABU_SEARCH;59.99994087219238;1
pr124.txt;59591;SAVINGS;GENERIC_TABU_SEARCH;60.00022745132446;1
d493.txt;32545;SAVINGS;GENERIC_TABU_SEARCH;60.000957012176514;1
ulysses16.txt;59;SAVINGS;GENERIC_TABU_SEARCH;60.000285148620605;1
dsj1000.txt;17779659;SAVINGS;GENERIC_TABU_SEARCH;60.00072002410889;1
u724.txt;39885;SAVINGS;GENERIC_TABU_SEARCH;60.00150203704834;1
ch150.txt;6077;SAVINGS;GENERIC_TABU_SEARCH;60.00042939186096;1
d657.txt;45861;SAVINGS;GENERIC_TABU_SEARCH;60.0016131401062;1
att48.txt;31120;LOCAL_CHEAPEST_COST_INSERTION;GENERIC_TABU_SEARCH;59.99965167045593;1
pr76.txt;97420;LOCAL_CHEAPEST_COST_INSERTION;GENERIC_TABU_SEARCH;60.00078868865967;1
pr107.txt;41900;LOCAL_CHEAPEST_COST_INSERTION;GENERIC_TABU_SEARCH;60.000203371047974;1
st70.txt;610;LOCAL_CHEAPEST_COST_INSERTION;GENERIC_TABU_SEARCH;60.000651121139526;1
ulysses22.txt;57;LOCAL_CHEAPEST_COST_INSERTION;GENERIC_TABU_SEARCH;60.00036430358887;1
rd100.txt;7336;LOCAL_CHEAPEST_COST_INSERTION;GENERIC_TABU_SEARCH;60.000041007995605;1
pr124.txt;56547;LOCAL_CHEAPEST_COST_INSERTION;GENERIC_TABU_SEARCH;60.00035381317139;1
d493.txt;33068;LOCAL_CHEAPEST_COST_INSERTION;GENERIC_TABU_SEARCH;60.001031160354614;1
ulysses16.txt;59;LOCAL_CHEAPEST_COST_INSERTION;GENERIC_TABU_SEARCH;60.000301122665405;1
dsj1000.txt;17925641;LOCAL_CHEAPEST_COST_INSERTION;GENERIC_TABU_SEARCH;60.008551836013794;1
u724.txt;40047;LOCAL_CHEAPEST_COST_INSERTION;GENERIC_TABU_SEARCH;60.00125288963318;1
ch150.txt;5970;LOCAL_CHEAPEST_COST_INSERTION;GENERIC_TABU_SEARCH;60.00032329559326;1
d657.txt;46112;LOCAL_CHEAPEST_COST_INSERTION;GENERIC_TABU_SEARCH;60.00133013725281;1
att48.txt;31120;LOCAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;59.999611616134644;1
pr76.txt;97420;LOCAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00085735321045;1
pr107.txt;41900;LOCAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00102090835571;1
st70.txt;610;LOCAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.0008499622345;1
ulysses22.txt;57;LOCAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00033688545227;1
rd100.txt;7336;LOCAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00004434585571;1
pr124.txt;56547;LOCAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.000301122665405;1
d493.txt;33068;LOCAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00167202949524;1
ulysses16.txt;59;LOCAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.000293016433716;1
dsj1000.txt;17925641;LOCAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00136947631836;1
u724.txt;40047;LOCAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00135898590088;1
ch150.txt;5970;LOCAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.000818967819214;1
d657.txt;46112;LOCAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00056481361389;1
att48.txt;30119;PATH_MOST_CONSTRAINED_ARC;GUIDED_LOCAL_SEARCH;60.00053524971008;1
pr76.txt;97027;PATH_MOST_CONSTRAINED_ARC;GUIDED_LOCAL_SEARCH;60.000025033950806;1
pr107.txt;41700;PATH_MOST_CONSTRAINED_ARC;GUIDED_LOCAL_SEARCH;60.00102114677429;1
st70.txt;600;PATH_MOST_CONSTRAINED_ARC;GUIDED_LOCAL_SEARCH;60.00071382522583;1
ulysses22.txt;57;PATH_MOST_CONSTRAINED_ARC;GUIDED_LOCAL_SEARCH;60.0003125667572;1
rd100.txt;7185;PATH_MOST_CONSTRAINED_ARC;GUIDED_LOCAL_SEARCH;60.00085735321045;1
pr124.txt;55522;PATH_MOST_CONSTRAINED_ARC;GUIDED_LOCAL_SEARCH;60.0002019405365;1
d493.txt;32238;PATH_MOST_CONSTRAINED_ARC;GUIDED_LOCAL_SEARCH;60.001492977142334;1
ulysses16.txt;59;PATH_MOST_CONSTRAINED_ARC;GUIDED_LOCAL_SEARCH;60.0002601146698;1
dsj1000.txt;17388059;PATH_MOST_CONSTRAINED_ARC;GUIDED_LOCAL_SEARCH;60.0012731552124;1
u724.txt;39067;PATH_MOST_CONSTRAINED_ARC;GUIDED_LOCAL_SEARCH;60.001261949539185;1
ch150.txt;5839;PATH_MOST_CONSTRAINED_ARC;GUIDED_LOCAL_SEARCH;60.00045132637024;1
d657.txt;44578;PATH_MOST_CONSTRAINED_ARC;GUIDED_LOCAL_SEARCH;60.000460624694824;1
att48.txt;30119;LOCAL_CHEAPEST_INSERTION;TABU_SEARCH;59.9995973110199;1
pr76.txt;97420;LOCAL_CHEAPEST_INSERTION;TABU_SEARCH;59.99986696243286;1
pr107.txt;41900;LOCAL_CHEAPEST_INSERTION;TABU_SEARCH;60.001179456710815;1
st70.txt;600;LOCAL_CHEAPEST_INSERTION;TABU_SEARCH;59.9997820854187;1
ulysses22.txt;57;LOCAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00041198730469;1
rd100.txt;7223;LOCAL_CHEAPEST_INSERTION;TABU_SEARCH;60.000104904174805;1
pr124.txt;55597;LOCAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00050067901611;1
d493.txt;33066;LOCAL_CHEAPEST_INSERTION;TABU_SEARCH;60.002037525177;1
ulysses16.txt;59;LOCAL_CHEAPEST_INSERTION;TABU_SEARCH;60.000319480895996;1
dsj1000.txt;17925641;LOCAL_CHEAPEST_INSERTION;TABU_SEARCH;60.002098083496094;1
u724.txt;40047;LOCAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00106191635132;1
ch150.txt;5874;LOCAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00079870223999;1
d657.txt;46112;LOCAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00193905830383;1
att48.txt;30119;LOCAL_CHEAPEST_COST_INSERTION;TABU_SEARCH;60.00057673454285;1
pr76.txt;97420;LOCAL_CHEAPEST_COST_INSERTION;TABU_SEARCH;59.999871253967285;1
pr107.txt;41900;LOCAL_CHEAPEST_COST_INSERTION;TABU_SEARCH;60.00024366378784;1
st70.txt;600;LOCAL_CHEAPEST_COST_INSERTION;TABU_SEARCH;60.000670194625854;1
ulysses22.txt;57;LOCAL_CHEAPEST_COST_INSERTION;TABU_SEARCH;60.00035262107849;1
rd100.txt;7223;LOCAL_CHEAPEST_COST_INSERTION;TABU_SEARCH;60.000131607055664;1
pr124.txt;55597;LOCAL_CHEAPEST_COST_INSERTION;TABU_SEARCH;60.00031399726868;1
d493.txt;33066;LOCAL_CHEAPEST_COST_INSERTION;TABU_SEARCH;60.0025417804718;1
ulysses16.txt;59;LOCAL_CHEAPEST_COST_INSERTION;TABU_SEARCH;59.999311208724976;1
dsj1000.txt;17959370;LOCAL_CHEAPEST_COST_INSERTION;TABU_SEARCH;60.001166343688965;1
u724.txt;40046;LOCAL_CHEAPEST_COST_INSERTION;TABU_SEARCH;60.0008749961853;1
ch150.txt;5874;LOCAL_CHEAPEST_COST_INSERTION;TABU_SEARCH;60.00053000450134;1
d657.txt;46112;LOCAL_CHEAPEST_COST_INSERTION;TABU_SEARCH;60.00097918510437;1
att48.txt;30976;SEQUENTIAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.0005669593811;1
pr76.txt;99483;SEQUENTIAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;59.999807834625244;1
pr107.txt;44800;SEQUENTIAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00118112564087;1
st70.txt;637;SEQUENTIAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;59.99991154670715;1
ulysses22.txt;57;SEQUENTIAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;59.99934387207031;1
rd100.txt;7246;SEQUENTIAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;59.99988555908203;1
pr124.txt;56247;SEQUENTIAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.000184774398804;1
d493.txt;32542;SEQUENTIAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00158905982971;1
ulysses16.txt;59;SEQUENTIAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.000308990478516;1
dsj1000.txt;17907843;SEQUENTIAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00194787979126;1
u724.txt;40263;SEQUENTIAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00172805786133;1
ch150.txt;5912;SEQUENTIAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.000343322753906;1
d657.txt;45612;SEQUENTIAL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.0009925365448;1
att48.txt;30119;GLOBAL_CHEAPEST_ARC;GREEDY_DESCENT;0.08563685417175293;1
pr76.txt;98889;GLOBAL_CHEAPEST_ARC;GREEDY_DESCENT;0.29180097579956055;1
pr107.txt;42000;GLOBAL_CHEAPEST_ARC;GREEDY_DESCENT;0.3474845886230469;1
st70.txt;644;GLOBAL_CHEAPEST_ARC;GREEDY_DESCENT;0.20146679878234863;1
ulysses22.txt;58;GLOBAL_CHEAPEST_ARC;GREEDY_DESCENT;0.010406970977783203;1
rd100.txt;7265;GLOBAL_CHEAPEST_ARC;GREEDY_DESCENT;0.37714362144470215;1
pr124.txt;56711;GLOBAL_CHEAPEST_ARC;GREEDY_DESCENT;0.5023384094238281;1
d493.txt;32528;GLOBAL_CHEAPEST_ARC;GREEDY_DESCENT;15.937105178833008;1
ulysses16.txt;59;GLOBAL_CHEAPEST_ARC;GREEDY_DESCENT;0.005164384841918945;1
dsj1000.txt;17939710;GLOBAL_CHEAPEST_ARC;GREEDY_DESCENT;60.00267481803894;1
u724.txt;38664;GLOBAL_CHEAPEST_ARC;GREEDY_DESCENT;60.00039029121399;1
ch150.txt;6048;GLOBAL_CHEAPEST_ARC;GREEDY_DESCENT;1.3281219005584717;1
d657.txt;45052;GLOBAL_CHEAPEST_ARC;GREEDY_DESCENT;52.110138177871704;1
att48.txt;31190;FIRST_UNBOUND_MIN_VALUE;GREEDY_DESCENT;0.05359029769897461;1
pr76.txt;100283;FIRST_UNBOUND_MIN_VALUE;GREEDY_DESCENT;0.17034077644348145;1
pr107.txt;41700;FIRST_UNBOUND_MIN_VALUE;GREEDY_DESCENT;0.2195758819580078;1
st70.txt;631;FIRST_UNBOUND_MIN_VALUE;GREEDY_DESCENT;0.27196526527404785;1
ulysses22.txt;57;FIRST_UNBOUND_MIN_VALUE;GREEDY_DESCENT;0.00875711441040039;1
rd100.txt;7329;FIRST_UNBOUND_MIN_VALUE;GREEDY_DESCENT;0.47278690338134766;1
pr124.txt;58622;FIRST_UNBOUND_MIN_VALUE;GREEDY_DESCENT;0.3635387420654297;1
d493.txt;31824;FIRST_UNBOUND_MIN_VALUE;GREEDY_DESCENT;20.19283676147461;1
ulysses16.txt;59;FIRST_UNBOUND_MIN_VALUE;GREEDY_DESCENT;0.0036652088165283203;1
dsj1000.txt;18033011;FIRST_UNBOUND_MIN_VALUE;GREEDY_DESCENT;60.002671241760254;1
u724.txt;39864;FIRST_UNBOUND_MIN_VALUE;GREEDY_DESCENT;51.52599239349365;1
ch150.txt;5825;FIRST_UNBOUND_MIN_VALUE;GREEDY_DESCENT;1.112398624420166;1
d657.txt;45629;FIRST_UNBOUND_MIN_VALUE;GREEDY_DESCENT;45.50131034851074;1
att48.txt;30119;CHRISTOFIDES;TABU_SEARCH;60.00063633918762;1
pr76.txt;97027;CHRISTOFIDES;TABU_SEARCH;59.999998331069946;1
pr107.txt;42100;CHRISTOFIDES;TABU_SEARCH;60.00044107437134;1
st70.txt;602;CHRISTOFIDES;TABU_SEARCH;60.00080347061157;1
ulysses22.txt;57;CHRISTOFIDES;TABU_SEARCH;60.00034308433533;1
rd100.txt;7160;CHRISTOFIDES;TABU_SEARCH;59.99999499320984;1
pr124.txt;55622;CHRISTOFIDES;TABU_SEARCH;60.000298738479614;1
d493.txt;31669;CHRISTOFIDES;TABU_SEARCH;60.001105308532715;1
ulysses16.txt;59;CHRISTOFIDES;TABU_SEARCH;60.00048589706421;1
dsj1000.txt;17238577;CHRISTOFIDES;TABU_SEARCH;60.001768350601196;1
u724.txt;38917;CHRISTOFIDES;TABU_SEARCH;60.00147843360901;1
ch150.txt;5913;CHRISTOFIDES;TABU_SEARCH;60.00153851509094;1
d657.txt;44270;CHRISTOFIDES;TABU_SEARCH;60.001049757003784;1
att48.txt;30119;GLOBAL_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00058650970459;1
pr76.txt;98889;GLOBAL_CHEAPEST_ARC;GENERIC_TABU_SEARCH;59.99982929229736;1
pr107.txt;42000;GLOBAL_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.000240325927734;1
st70.txt;642;GLOBAL_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00020885467529;1
ulysses22.txt;58;GLOBAL_CHEAPEST_ARC;GENERIC_TABU_SEARCH;59.99947190284729;1
rd100.txt;7265;GLOBAL_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00097107887268;1
pr124.txt;56711;GLOBAL_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00044322013855;1
d493.txt;32528;GLOBAL_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.001363039016724;1
ulysses16.txt;59;GLOBAL_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00031065940857;1
dsj1000.txt;17530751;GLOBAL_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00147342681885;1
u724.txt;38664;GLOBAL_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.000266790390015;1
ch150.txt;6048;GLOBAL_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00078368186951;1
d657.txt;45052;GLOBAL_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00149893760681;1
att48.txt;31120;LOCAL_CHEAPEST_INSERTION;GREEDY_DESCENT;0.04966235160827637;1
pr76.txt;97420;LOCAL_CHEAPEST_INSERTION;GREEDY_DESCENT;0.10002994537353516;1
pr107.txt;41900;LOCAL_CHEAPEST_INSERTION;GREEDY_DESCENT;0.18326592445373535;1
st70.txt;610;LOCAL_CHEAPEST_INSERTION;GREEDY_DESCENT;0.09349632263183594;1
ulysses22.txt;57;LOCAL_CHEAPEST_INSERTION;GREEDY_DESCENT;0.006015300750732422;1
rd100.txt;7336;LOCAL_CHEAPEST_INSERTION;GREEDY_DESCENT;0.22653818130493164;1
pr124.txt;56547;LOCAL_CHEAPEST_INSERTION;GREEDY_DESCENT;0.30511975288391113;1
d493.txt;33068;LOCAL_CHEAPEST_INSERTION;GREEDY_DESCENT;19.607046365737915;1
ulysses16.txt;59;LOCAL_CHEAPEST_INSERTION;GREEDY_DESCENT;0.003208160400390625;1
dsj1000.txt;17914583;LOCAL_CHEAPEST_INSERTION;GREEDY_DESCENT;60.001469135284424;1
u724.txt;40047;LOCAL_CHEAPEST_INSERTION;GREEDY_DESCENT;48.67528200149536;1
ch150.txt;5970;LOCAL_CHEAPEST_INSERTION;GREEDY_DESCENT;0.8322627544403076;1
d657.txt;46112;LOCAL_CHEAPEST_INSERTION;GREEDY_DESCENT;41.75199103355408;1
att48.txt;30976;PARALLEL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;60.00061559677124;1
pr76.txt;99483;PARALLEL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;59.99991846084595;1
pr107.txt;44800;PARALLEL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;60.000163316726685;1
st70.txt;646;PARALLEL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;59.99973440170288;1
ulysses22.txt;58;PARALLEL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;60.00032091140747;1
rd100.txt;7256;PARALLEL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;60.0000581741333;1
pr124.txt;57047;PARALLEL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;60.000187158584595;1
d493.txt;32534;PARALLEL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;60.00094509124756;1
ulysses16.txt;59;PARALLEL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;60.00029277801514;1
dsj1000.txt;17878693;PARALLEL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;60.001046657562256;1
u724.txt;40263;PARALLEL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;60.00179839134216;1
ch150.txt;5940;PARALLEL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;60.00115633010864;1
d657.txt;45612;PARALLEL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;60.00120162963867;1
att48.txt;30119;PATH_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;59.99944591522217;1
pr76.txt;97027;PATH_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;60.00069499015808;1
pr107.txt;41700;PATH_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;60.00009489059448;1
st70.txt;600;PATH_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;60.000645875930786;1
ulysses22.txt;57;PATH_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;60.000874757766724;1
rd100.txt;7174;PATH_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;59.9997718334198;1
pr124.txt;55172;PATH_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;60.00006580352783;1
d493.txt;31962;PATH_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;60.001485109329224;1
ulysses16.txt;59;PATH_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;60.00020885467529;1
dsj1000.txt;17387690;PATH_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;60.00060057640076;1
u724.txt;39186;PATH_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;60.00107789039612;1
ch150.txt;5762;PATH_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;60.00034737586975;1
d657.txt;44385;PATH_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;60.001245737075806;1
att48.txt;30976;PARALLEL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;59.99957084655762;1
pr76.txt;99483;PARALLEL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00079536437988;1
pr107.txt;44800;PARALLEL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;59.99993348121643;1
st70.txt;637;PARALLEL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;59.999759674072266;1
ulysses22.txt;57;PARALLEL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.000303983688354;1
rd100.txt;7246;PARALLEL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00092673301697;1
pr124.txt;56247;PARALLEL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00016641616821;1
d493.txt;32542;PARALLEL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00129842758179;1
ulysses16.txt;59;PARALLEL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;59.999268531799316;1
dsj1000.txt;17878693;PARALLEL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.002156496047974;1
u724.txt;40263;PARALLEL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00023150444031;1
ch150.txt;5912;PARALLEL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00055456161499;1
d657.txt;45643;PARALLEL_CHEAPEST_INSERTION;SIMULATED_ANNEALING;60.00118041038513;1
att48.txt;31120;LOCAL_CHEAPEST_COST_INSERTION;SIMULATED_ANNEALING;60.000539779663086;1
pr76.txt;97420;LOCAL_CHEAPEST_COST_INSERTION;SIMULATED_ANNEALING;60.00075602531433;1
pr107.txt;41900;LOCAL_CHEAPEST_COST_INSERTION;SIMULATED_ANNEALING;59.99996519088745;1
st70.txt;610;LOCAL_CHEAPEST_COST_INSERTION;SIMULATED_ANNEALING;60.00024366378784;1
ulysses22.txt;57;LOCAL_CHEAPEST_COST_INSERTION;SIMULATED_ANNEALING;59.99933838844299;1
rd100.txt;7336;LOCAL_CHEAPEST_COST_INSERTION;SIMULATED_ANNEALING;59.9999566078186;1
pr124.txt;56547;LOCAL_CHEAPEST_COST_INSERTION;SIMULATED_ANNEALING;60.000322341918945;1
d493.txt;33068;LOCAL_CHEAPEST_COST_INSERTION;SIMULATED_ANNEALING;60.002304553985596;1
ulysses16.txt;59;LOCAL_CHEAPEST_COST_INSERTION;SIMULATED_ANNEALING;60.00029182434082;1
dsj1000.txt;17925641;LOCAL_CHEAPEST_COST_INSERTION;SIMULATED_ANNEALING;60.00169563293457;1
u724.txt;40047;LOCAL_CHEAPEST_COST_INSERTION;SIMULATED_ANNEALING;60.00187635421753;1
ch150.txt;5970;LOCAL_CHEAPEST_COST_INSERTION;SIMULATED_ANNEALING;60.00039219856262;1
d657.txt;46112;LOCAL_CHEAPEST_COST_INSERTION;SIMULATED_ANNEALING;60.00127196311951;1
att48.txt;30307;FIRST_UNBOUND_MIN_VALUE;TABU_SEARCH;60.00059461593628;1
pr76.txt;98335;FIRST_UNBOUND_MIN_VALUE;TABU_SEARCH;60.00097918510437;1
pr107.txt;41700;FIRST_UNBOUND_MIN_VALUE;TABU_SEARCH;60.00017547607422;1
st70.txt;606;FIRST_UNBOUND_MIN_VALUE;TABU_SEARCH;60.000760555267334;1
ulysses22.txt;57;FIRST_UNBOUND_MIN_VALUE;TABU_SEARCH;60.00042486190796;1
rd100.txt;7141;FIRST_UNBOUND_MIN_VALUE;TABU_SEARCH;60.00010919570923;1
pr124.txt;55797;FIRST_UNBOUND_MIN_VALUE;TABU_SEARCH;60.00032329559326;1
d493.txt;31824;FIRST_UNBOUND_MIN_VALUE;TABU_SEARCH;60.001211404800415;1
ulysses16.txt;59;FIRST_UNBOUND_MIN_VALUE;TABU_SEARCH;60.000308990478516;1
dsj1000.txt;17881127;FIRST_UNBOUND_MIN_VALUE;TABU_SEARCH;60.000407457351685;1
u724.txt;39864;FIRST_UNBOUND_MIN_VALUE;TABU_SEARCH;60.0016348361969;1
ch150.txt;5804;FIRST_UNBOUND_MIN_VALUE;TABU_SEARCH;60.00054097175598;1
d657.txt;45629;FIRST_UNBOUND_MIN_VALUE;TABU_SEARCH;60.00106954574585;1
att48.txt;30931;PATH_MOST_CONSTRAINED_ARC;SIMULATED_ANNEALING;60.00049161911011;1
pr76.txt;100709;PATH_MOST_CONSTRAINED_ARC;SIMULATED_ANNEALING;59.99994683265686;1
pr107.txt;42000;PATH_MOST_CONSTRAINED_ARC;SIMULATED_ANNEALING;60.00101375579834;1
st70.txt;611;PATH_MOST_CONSTRAINED_ARC;SIMULATED_ANNEALING;60.00067377090454;1
ulysses22.txt;59;PATH_MOST_CONSTRAINED_ARC;SIMULATED_ANNEALING;60.000359535217285;1
rd100.txt;7308;PATH_MOST_CONSTRAINED_ARC;SIMULATED_ANNEALING;59.99976706504822;1
pr124.txt;56697;PATH_MOST_CONSTRAINED_ARC;SIMULATED_ANNEALING;60.00005269050598;1
d493.txt;32204;PATH_MOST_CONSTRAINED_ARC;SIMULATED_ANNEALING;60.00140905380249;1
ulysses16.txt;59;PATH_MOST_CONSTRAINED_ARC;SIMULATED_ANNEALING;60.000280141830444;1
dsj1000.txt;17388059;PATH_MOST_CONSTRAINED_ARC;SIMULATED_ANNEALING;60.000861167907715;1
u724.txt;39067;PATH_MOST_CONSTRAINED_ARC;SIMULATED_ANNEALING;60.00088453292847;1
ch150.txt;5984;PATH_MOST_CONSTRAINED_ARC;SIMULATED_ANNEALING;60.00025796890259;1
d657.txt;44578;PATH_MOST_CONSTRAINED_ARC;SIMULATED_ANNEALING;60.0012845993042;1
att48.txt;30715;LOCAL_CHEAPEST_ARC;GREEDY_DESCENT;0.05750536918640137;1
pr76.txt;98384;LOCAL_CHEAPEST_ARC;GREEDY_DESCENT;0.35399842262268066;1
pr107.txt;41800;LOCAL_CHEAPEST_ARC;GREEDY_DESCENT;0.345059871673584;1
st70.txt;626;LOCAL_CHEAPEST_ARC;GREEDY_DESCENT;0.15500521659851074;1
ulysses22.txt;58;LOCAL_CHEAPEST_ARC;GREEDY_DESCENT;0.008642435073852539;1
rd100.txt;7492;LOCAL_CHEAPEST_ARC;GREEDY_DESCENT;0.2722015380859375;1
pr124.txt;56772;LOCAL_CHEAPEST_ARC;GREEDY_DESCENT;0.32192468643188477;1
d493.txt;32153;LOCAL_CHEAPEST_ARC;GREEDY_DESCENT;15.837656497955322;1
ulysses16.txt;59;LOCAL_CHEAPEST_ARC;GREEDY_DESCENT;0.00464630126953125;1
dsj1000.txt;18059329;LOCAL_CHEAPEST_ARC;GREEDY_DESCENT;60.001909017562866;1
u724.txt;39260;LOCAL_CHEAPEST_ARC;GREEDY_DESCENT;52.18155908584595;1
ch150.txt;6010;LOCAL_CHEAPEST_ARC;GREEDY_DESCENT;0.9932258129119873;1
d657.txt;45045;LOCAL_CHEAPEST_ARC;GREEDY_DESCENT;58.19101071357727;1
att48.txt;30119;CHRISTOFIDES;GUIDED_LOCAL_SEARCH;60.000529766082764;1
pr76.txt;97027;CHRISTOFIDES;GUIDED_LOCAL_SEARCH;59.999913930892944;1
pr107.txt;41700;CHRISTOFIDES;GUIDED_LOCAL_SEARCH;60.00009059906006;1
st70.txt;600;CHRISTOFIDES;GUIDED_LOCAL_SEARCH;60.000250816345215;1
ulysses22.txt;57;CHRISTOFIDES;GUIDED_LOCAL_SEARCH;60.0003547668457;1
rd100.txt;7042;CHRISTOFIDES;GUIDED_LOCAL_SEARCH;60.001047134399414;1
pr124.txt;55172;CHRISTOFIDES;GUIDED_LOCAL_SEARCH;60.00030708312988;1
d493.txt;31516;CHRISTOFIDES;GUIDED_LOCAL_SEARCH;60.00038695335388;1
ulysses16.txt;59;CHRISTOFIDES;GUIDED_LOCAL_SEARCH;60.00025391578674;1
dsj1000.txt;17238577;CHRISTOFIDES;GUIDED_LOCAL_SEARCH;60.001808404922485;1
u724.txt;38917;CHRISTOFIDES;GUIDED_LOCAL_SEARCH;60.00105619430542;1
ch150.txt;5830;CHRISTOFIDES;GUIDED_LOCAL_SEARCH;60.00039553642273;1
d657.txt;44270;CHRISTOFIDES;GUIDED_LOCAL_SEARCH;60.00111746788025;1
att48.txt;30419;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00084161758423;1
pr76.txt;98703;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.000776529312134;1
pr107.txt;42150;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00107455253601;1
