Instance;Objective;Heuristic;Metaheuristic;Time;Routes
C1_4_1.txt;7185;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;22.854674100875854;88
C1_2_7.txt;2635;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;4.197547197341919;42
C1_4_10.txt;7333;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;31.139729499816895;78
C1_4_2.txt;7617;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;28.65833830833435;88
C1_4_9.txt;7289;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;35.24734282493591;78
C1_2_5.txt;2732;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;4.8483991622924805;48
C1_2_4.txt;2640;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;5.880508899688721;42
C1_2_8.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;5.399953365325928;46
C1_4_5.txt;7777;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;26.32875919342041;92
C1_6_1.txt;13915;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.07720732688904;128
C1_2_3.txt;2814;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;8.721733808517456;48
C1_6_3.txt;15458;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.01802635192871;126
C1_2_10.txt;2509;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;9.592125177383423;40
C1_2_9.txt;2776;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;7.606290102005005;46
C1_2_6.txt;2412;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;8.579228162765503;42
C1_4_6.txt;7429;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;32.360663175582886;88
C1_4_4.txt;7437;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;34.40233492851257;80
C1_2_2.txt;2664;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;9.103091478347778;46
C1_6_5.txt;15023;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.0031476020813;128
C1_2_1.txt;2667;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;5.8526246547698975;44
C1_4_3.txt;7655;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;38.21281599998474;86
C1_6_2.txt;14676;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;59.18481683731079;128
C1_4_7.txt;7215;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;24.57466769218445;84
C1_6_4.txt;14149;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.003477811813354;122
C1_4_8.txt;7480;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;36.789592027664185;82
C1_4_1.txt;7252;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;20.056087255477905;86
C1_2_7.txt;2635;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;4.169588565826416;42
C1_4_10.txt;7324;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;36.89484715461731;80
C1_4_2.txt;7156;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;34.4138765335083;82
C1_4_9.txt;7437;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;37.60342478752136;82
C1_2_5.txt;2732;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;4.8442018032073975;48
C1_2_4.txt;2687;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;9.254709005355835;42
C1_2_8.txt;2409;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;7.6445701122283936;40
C1_4_5.txt;7463;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;38.76506042480469;90
C1_6_1.txt;14151;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;49.69899296760559;134
C1_2_3.txt;2814;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;8.74755597114563;48
C1_6_3.txt;15385;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;60.005746603012085;130
C1_2_10.txt;2493;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;8.592658281326294;42
C1_2_9.txt;2510;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;7.018860101699829;42
C1_2_6.txt;2758;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;6.66619873046875;48
C1_4_6.txt;7870;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;34.82795596122742;92
C1_4_4.txt;7412;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;35.023821115493774;78
C1_2_2.txt;2687;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;4.453431606292725;40
C1_6_5.txt;15155;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;60.00369453430176;138
C1_2_1.txt;2499;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;6.394706964492798;42
C1_4_3.txt;7679;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;23.198078632354736;80
C1_6_2.txt;15413;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;60.00356960296631;126
C1_4_7.txt;7642;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;35.67988657951355;86
C1_6_4.txt;14456;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;60.00277829170227;122
C1_4_8.txt;7401;EVALUATOR_STRATEGY;SIMULATED_ANNEALING;35.09422206878662;86
C1_4_1.txt;7192;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;21.221031427383423;86
C1_2_7.txt;2374;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;5.156851530075073;40
C1_4_10.txt;7241;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;42.789976835250854;76
C1_4_2.txt;7145;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;35.731597661972046;82
C1_4_9.txt;7254;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;33.49321222305298;80
C1_2_5.txt;2824;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;8.370723962783813;48
C1_2_4.txt;2537;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;15.341784238815308;42
C1_2_8.txt;2487;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;6.36259913444519;42
C1_4_5.txt;7430;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;35.034764528274536;90
C1_6_1.txt;13973;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;51.23724889755249;132
C1_2_3.txt;2618;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;10.695675373077393;40
C1_6_3.txt;16465;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00342130661011;136
C1_2_10.txt;2426;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;8.94143033027649;42
C1_2_9.txt;2776;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;7.559209585189819;46
C1_2_6.txt;2852;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;4.086138486862183;48
C1_4_6.txt;7637;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;40.93162226676941;92
C1_4_4.txt;7232;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;40.25839304924011;80
C1_2_2.txt;2777;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;7.71424412727356;46
C1_6_5.txt;14681;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00452709197998;134
C1_2_1.txt;2777;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;4.613086223602295;46
C1_4_3.txt;7512;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;40.1400306224823;84
C1_6_2.txt;15633;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00251030921936;134
C1_4_7.txt;7681;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;29.577718019485474;88
C1_6_4.txt;13776;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.0030312538147;120
C1_4_8.txt;7376;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;38.75107550621033;84
C1_4_1.txt;6976;CHRISTOFIDES;SIMULATED_ANNEALING;28.79811191558838;84
C1_2_7.txt;2591;CHRISTOFIDES;SIMULATED_ANNEALING;5.580482006072998;44
C1_4_10.txt;7067;CHRISTOFIDES;SIMULATED_ANNEALING;43.73927569389343;80
C1_4_2.txt;7596;CHRISTOFIDES;SIMULATED_ANNEALING;32.247488498687744;86
C1_4_9.txt;7770;CHRISTOFIDES;SIMULATED_ANNEALING;35.29760384559631;82
C1_2_5.txt;2824;CHRISTOFIDES;SIMULATED_ANNEALING;8.383374214172363;48
C1_2_4.txt;2460;CHRISTOFIDES;SIMULATED_ANNEALING;9.141817331314087;40
C1_2_8.txt;2487;CHRISTOFIDES;SIMULATED_ANNEALING;6.345570802688599;42
C1_4_5.txt;7463;CHRISTOFIDES;SIMULATED_ANNEALING;39.22604036331177;90
C1_6_1.txt;14045;CHRISTOFIDES;SIMULATED_ANNEALING;60.00399851799011;130
C1_2_3.txt;2618;CHRISTOFIDES;SIMULATED_ANNEALING;10.683643817901611;40
C1_6_3.txt;14933;CHRISTOFIDES;SIMULATED_ANNEALING;60.00333261489868;126
C1_2_10.txt;2509;CHRISTOFIDES;SIMULATED_ANNEALING;9.633890151977539;40
C1_2_9.txt;2526;CHRISTOFIDES;SIMULATED_ANNEALING;6.920072317123413;42
C1_2_6.txt;2852;CHRISTOFIDES;SIMULATED_ANNEALING;4.125035524368286;48
C1_4_6.txt;7599;CHRISTOFIDES;SIMULATED_ANNEALING;32.439940452575684;90
C1_4_4.txt;7278;CHRISTOFIDES;SIMULATED_ANNEALING;34.79699730873108;80
C1_2_2.txt;2553;CHRISTOFIDES;SIMULATED_ANNEALING;4.935387134552002;42
C1_6_5.txt;14947;CHRISTOFIDES;SIMULATED_ANNEALING;60.01584076881409;138
C1_2_1.txt;2777;CHRISTOFIDES;SIMULATED_ANNEALING;4.529538154602051;46
C1_4_3.txt;7483;CHRISTOFIDES;SIMULATED_ANNEALING;42.70555329322815;84
C1_6_2.txt;15843;CHRISTOFIDES;SIMULATED_ANNEALING;60.00341796875;134
C1_4_7.txt;7561;CHRISTOFIDES;SIMULATED_ANNEALING;28.843486070632935;90
C1_6_4.txt;13536;CHRISTOFIDES;SIMULATED_ANNEALING;60.016905546188354;120
C1_4_8.txt;7500;CHRISTOFIDES;SIMULATED_ANNEALING;38.761940240859985;86
C1_4_1.txt;7283;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;22.459455251693726;86
C1_2_7.txt;2532;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;7.384519577026367;42
C1_4_10.txt;7471;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;30.652817726135254;80
C1_4_2.txt;7590;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;46.499205112457275;86
C1_4_9.txt;7279;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;46.58869004249573;80
C1_2_5.txt;2824;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;9.350735664367676;48
C1_2_4.txt;2531;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;8.225938081741333;40
C1_2_8.txt;2487;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;6.697026968002319;42
C1_4_5.txt;7463;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;43.264615535736084;90
C1_6_1.txt;14536;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.25017952919006;136
C1_2_3.txt;2585;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;8.657711029052734;42
C1_6_3.txt;14960;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.004416942596436;120
C1_2_10.txt;2381;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;6.669625997543335;40
C1_2_9.txt;2731;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;6.673783302307129;46
C1_2_6.txt;2592;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;5.404242277145386;46
C1_4_6.txt;7784;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;31.30030632019043;92
C1_4_4.txt;6888;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;36.86057686805725;76
C1_2_2.txt;2799;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;4.947743892669678;44
C1_6_5.txt;14337;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00396394729614;130
C1_2_1.txt;2777;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;4.502310276031494;46
C1_4_3.txt;7697;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;24.55645489692688;82
C1_6_2.txt;15415;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.003045320510864;134
C1_4_7.txt;7219;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;43.70160508155823;84
C1_6_4.txt;14010;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00239372253418;120
C1_4_8.txt;7594;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;53.4208550453186;86
C1_4_1.txt;7230;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;30.79130721092224;88
C1_2_7.txt;2546;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;6.118045806884766;44
C1_4_10.txt;7434;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;30.17556643486023;78
C1_4_2.txt;7747;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;37.80105757713318;90
C1_4_9.txt;7484;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;31.143024921417236;80
C1_2_5.txt;2824;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;8.379614114761353;48
C1_2_4.txt;2310;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;12.056851625442505;40
C1_2_8.txt;2643;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;4.3150739669799805;42
C1_4_5.txt;7470;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;38.139739990234375;88
C1_6_1.txt;14349;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;60.03727054595947;136
C1_2_3.txt;2611;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;7.609325408935547;42
C1_6_3.txt;15864;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;60.00330066680908;130
C1_2_10.txt;2493;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;8.58150863647461;42
C1_2_9.txt;2636;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;7.3731701374053955;44
C1_2_6.txt;2702;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;5.236602067947388;48
C1_4_6.txt;7423;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;29.9267361164093;88
C1_4_4.txt;7259;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;32.54197359085083;78
C1_2_2.txt;2593;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;5.4985432624816895;46
C1_6_5.txt;15023;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;60.263832807540894;138
C1_2_1.txt;2671;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;4.937180042266846;44
C1_4_3.txt;7645;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;53.26572394371033;84
C1_6_2.txt;15737;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;60.00320243835449;138
C1_4_7.txt;7707;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;38.47705554962158;88
C1_6_4.txt;13455;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;60.00338888168335;118
C1_4_8.txt;7637;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;34.297165393829346;90
C1_4_1.txt;7430;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;19.58139419555664;90
C1_2_7.txt;2538;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;6.261284589767456;44
C1_4_10.txt;7333;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;39.09033823013306;76
C1_4_2.txt;7659;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;31.63708186149597;86
C1_4_9.txt;7337;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;26.958221197128296;78
C1_2_5.txt;2732;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;4.871173620223999;48
C1_2_4.txt;2429;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;6.868176698684692;40
C1_2_8.txt;2793;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;5.3827292919158936;46
C1_4_5.txt;7463;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;38.469720125198364;90
C1_6_1.txt;14168;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;50.17397379875183;130
C1_2_3.txt;2592;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;8.22898554801941;42
C1_6_3.txt;15327;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00348925590515;130
C1_2_10.txt;2408;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;7.742859125137329;40
C1_2_9.txt;2485;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;8.207224369049072;42
C1_2_6.txt;2642;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;6.879563570022583;46
C1_4_6.txt;7382;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;26.373607873916626;86
C1_4_4.txt;6999;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;44.83226418495178;76
C1_2_2.txt;2486;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;6.376356363296509;40
C1_6_5.txt;14201;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00383973121643;130
C1_2_1.txt;3032;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;6.943596601486206;52
C1_4_3.txt;7375;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;35.74606680870056;84
C1_6_2.txt;15477;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00391435623169;140
C1_4_7.txt;7411;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;27.587633848190308;84
C1_6_4.txt;13696;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.003796339035034;118
C1_4_8.txt;7927;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;32.067716121673584;86
C1_4_1.txt;7252;SAVINGS;GUIDED_LOCAL_SEARCH;22.36939835548401;86
C1_2_7.txt;2350;SAVINGS;GUIDED_LOCAL_SEARCH;5.213917970657349;40
C1_4_10.txt;7215;SAVINGS;GUIDED_LOCAL_SEARCH;41.748042345047;78
C1_4_2.txt;7548;SAVINGS;GUIDED_LOCAL_SEARCH;34.58640456199646;86
C1_4_9.txt;7240;SAVINGS;GUIDED_LOCAL_SEARCH;41.65028476715088;82
C1_2_5.txt;2732;SAVINGS;GUIDED_LOCAL_SEARCH;4.859925985336304;48
C1_2_4.txt;2587;SAVINGS;GUIDED_LOCAL_SEARCH;10.559041976928711;42
C1_2_8.txt;2793;SAVINGS;GUIDED_LOCAL_SEARCH;5.390698671340942;46
C1_4_5.txt;7430;SAVINGS;GUIDED_LOCAL_SEARCH;37.963642597198486;90
C1_6_1.txt;14188;SAVINGS;GUIDED_LOCAL_SEARCH;50.24955153465271;132
C1_2_3.txt;2660;SAVINGS;GUIDED_LOCAL_SEARCH;9.067763805389404;48
C1_6_3.txt;14624;SAVINGS;GUIDED_LOCAL_SEARCH;60.00233864784241;124
C1_2_10.txt;2388;SAVINGS;GUIDED_LOCAL_SEARCH;7.365523099899292;38
C1_2_9.txt;2760;SAVINGS;GUIDED_LOCAL_SEARCH;7.605003833770752;46
C1_2_6.txt;2811;SAVINGS;GUIDED_LOCAL_SEARCH;7.550748109817505;50
C1_4_6.txt;7532;SAVINGS;GUIDED_LOCAL_SEARCH;33.82762122154236;86
C1_4_4.txt;7058;SAVINGS;GUIDED_LOCAL_SEARCH;25.0890109539032;76
C1_2_2.txt;2532;SAVINGS;GUIDED_LOCAL_SEARCH;6.890242576599121;44
C1_6_5.txt;14645;SAVINGS;GUIDED_LOCAL_SEARCH;60.00344228744507;136
C1_2_1.txt;2667;SAVINGS;GUIDED_LOCAL_SEARCH;5.620270252227783;44
C1_4_3.txt;7450;SAVINGS;GUIDED_LOCAL_SEARCH;40.745750188827515;84
C1_6_2.txt;15716;SAVINGS;GUIDED_LOCAL_SEARCH;60.00216007232666;138
C1_4_7.txt;7456;SAVINGS;GUIDED_LOCAL_SEARCH;34.19366455078125;86
C1_6_4.txt;13827;SAVINGS;GUIDED_LOCAL_SEARCH;60.00339198112488;120
C1_4_8.txt;7484;SAVINGS;GUIDED_LOCAL_SEARCH;25.299187183380127;84
C1_4_1.txt;7257;SAVINGS;GREEDY_DESCENT;27.559099435806274;88
C1_2_7.txt;2374;SAVINGS;GREEDY_DESCENT;5.15426230430603;40
C1_4_10.txt;7219;SAVINGS;GREEDY_DESCENT;42.396393060684204;78
C1_4_2.txt;7263;SAVINGS;GREEDY_DESCENT;29.600907802581787;86
C1_4_9.txt;7167;SAVINGS;GREEDY_DESCENT;39.07965016365051;80
C1_2_5.txt;2824;SAVINGS;GREEDY_DESCENT;8.375365734100342;48
C1_2_4.txt;2592;SAVINGS;GREEDY_DESCENT;11.974076271057129;42
C1_2_8.txt;2487;SAVINGS;GREEDY_DESCENT;6.297687530517578;42
C1_4_5.txt;7470;SAVINGS;GREEDY_DESCENT;35.46685075759888;88
C1_6_1.txt;14374;SAVINGS;GREEDY_DESCENT;54.79982256889343;136
C1_2_3.txt;2618;SAVINGS;GREEDY_DESCENT;10.813249826431274;40
C1_6_3.txt;15322;SAVINGS;GREEDY_DESCENT;60.00289702415466;126
C1_2_10.txt;2735;SAVINGS;GREEDY_DESCENT;8.485384941101074;44
C1_2_9.txt;2555;SAVINGS;GREEDY_DESCENT;8.415648460388184;42
C1_2_6.txt;2829;SAVINGS;GREEDY_DESCENT;6.251717567443848;50
C1_4_6.txt;7358;SAVINGS;GREEDY_DESCENT;40.66548681259155;88
C1_4_4.txt;7251;SAVINGS;GREEDY_DESCENT;28.632651567459106;76
C1_2_2.txt;2613;SAVINGS;GREEDY_DESCENT;8.464164972305298;44
C1_6_5.txt;14161;SAVINGS;GREEDY_DESCENT;59.64612054824829;132
C1_2_1.txt;2480;SAVINGS;GREEDY_DESCENT;5.989536285400391;42
C1_4_3.txt;7511;SAVINGS;GREEDY_DESCENT;47.0583393573761;82
C1_6_2.txt;15682;SAVINGS;GREEDY_DESCENT;60.00485682487488;138
C1_4_7.txt;7204;SAVINGS;GREEDY_DESCENT;35.96634864807129;84
C1_6_4.txt;13942;SAVINGS;GREEDY_DESCENT;60.00499987602234;120
C1_4_8.txt;7441;SAVINGS;GREEDY_DESCENT;29.94690990447998;88
C1_4_1.txt;7430;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;19.49239206314087;90
C1_2_7.txt;2532;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;7.365391731262207;42
C1_4_10.txt;7081;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;34.04707145690918;78
C1_4_2.txt;7635;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;30.191983699798584;92
C1_4_9.txt;7191;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;41.73344969749451;80
C1_2_5.txt;2732;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;4.868132829666138;48
C1_2_4.txt;2464;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;6.843822956085205;40
C1_2_8.txt;2764;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;7.199992656707764;50
C1_4_5.txt;7921;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;30.960566759109497;86
C1_6_1.txt;14692;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.00354337692261;138
C1_2_3.txt;2660;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;9.053558349609375;48
C1_6_3.txt;15158;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.003406286239624;120
C1_2_10.txt;2457;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;7.254008531570435;42
C1_2_9.txt;2503;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;5.639871120452881;42
C1_2_6.txt;2876;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;7.661060094833374;46
C1_4_6.txt;7775;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;31.15171456336975;92
C1_4_4.txt;7052;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;33.13120365142822;76
C1_2_2.txt;2571;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;4.9717857837677;44
C1_6_5.txt;15557;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.002554416656494;134
C1_2_1.txt;2499;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;5.817676782608032;42
C1_4_3.txt;7528;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;27.27065134048462;82
C1_6_2.txt;15518;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.004183292388916;134
C1_4_7.txt;7078;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;24.457159280776978;82
C1_6_4.txt;13807;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;60.002832889556885;120
C1_4_8.txt;7397;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;41.531105756759644;86
C1_4_1.txt;7288;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;24.651944637298584;88
C1_2_7.txt;2350;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;5.188065052032471;40
C1_4_10.txt;7153;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;28.78532385826111;78
C1_4_2.txt;7635;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;26.723204374313354;92
C1_4_9.txt;7060;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;36.6920804977417;78
C1_2_5.txt;2824;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;8.786282539367676;48
C1_2_4.txt;2685;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;9.22954773902893;44
C1_2_8.txt;2487;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;6.71000862121582;42
C1_4_5.txt;7777;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;27.25681185722351;92
C1_6_1.txt;14204;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.00306463241577;134
C1_2_3.txt;2585;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;8.431016683578491;42
C1_6_3.txt;14568;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;60.00372362136841;120
C1_2_10.txt;2430;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;5.503767967224121;40
