Instance;Objective;Heuristic;Metaheuristic;Time;Routes
C1_2_2.txt;4182;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;8.508536338806152;44
C1_6_5.txt;26712;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;60.013307094573975;148
C1_2_1.txt;4270;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;5.914753675460815;46
C1_4_3.txt;11064;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;51.34268140792847;84
C1_6_2.txt;24056;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;60.00467014312744;136
C1_4_7.txt;10958;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;41.83588218688965;88
C1_6_4.txt;20854;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;60.00435829162598;116
C1_4_8.txt;11368;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;50.64630699157715;90
C1_4_1.txt;10544;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;34.49937891960144;90
C1_2_7.txt;4242;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;7.440586805343628;44
C1_4_10.txt;10244;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;49.36309051513672;78
C1_4_2.txt;11186;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;42.251219511032104;90
C1_4_9.txt;10568;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;30.98965549468994;78
C1_2_5.txt;4134;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;9.414695262908936;42
C1_2_4.txt;3760;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;12.281327724456787;38
C1_2_8.txt;4324;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;7.681856632232666;46
C1_4_5.txt;10994;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;41.69641828536987;94
C1_6_1.txt;24052;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;60.00434136390686;150
C1_2_3.txt;4288;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;9.37787413597107;42
C1_6_3.txt;22210;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;60.003230571746826;126
C1_2_10.txt;4130;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;6.157131671905518;38
C1_2_9.txt;3834;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;7.453185558319092;38
C1_2_6.txt;4058;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;6.912403106689453;44
C1_4_6.txt;10950;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;33.31066942214966;92
C1_4_4.txt;10538;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;49.63602900505066;80
C1_2_2.txt;4300;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;6.080026388168335;44
C1_6_5.txt;22942;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;60.00434637069702;134
C1_2_1.txt;3844;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;5.793043375015259;40
C1_4_3.txt;10414;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;48.98674130439758;84
C1_6_2.txt;22324;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;60.00516605377197;130
C1_4_7.txt;11046;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;45.02327036857605;92
C1_6_4.txt;21296;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;60.00373864173889;116
C1_4_8.txt;10394;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;47.598257064819336;82
C1_4_1.txt;10052;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;30.74604368209839;86
C1_2_7.txt;4244;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;8.000834941864014;44
C1_4_10.txt;10080;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;37.344531774520874;76
C1_4_2.txt;11012;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;47.65932512283325;94
C1_4_9.txt;10308;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;46.30685377120972;78
C1_2_5.txt;3760;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;7.891681432723999;42
C1_2_4.txt;4002;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;13.107904195785522;40
C1_2_8.txt;4188;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;6.646825075149536;42
C1_4_5.txt;11282;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;39.57531547546387;94
C1_6_1.txt;22032;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.448721408843994;136
C1_2_3.txt;4194;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.288680076599121;42
C1_6_3.txt;23090;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00517511367798;130
C1_2_10.txt;3994;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;9.725977182388306;38
C1_2_9.txt;4230;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;13.54791808128357;40
C1_2_6.txt;4070;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;7.43755841255188;42
C1_4_6.txt;11228;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;36.53102993965149;92
C1_4_4.txt;10270;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;50.62382793426514;76
C1_2_2.txt;4036;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;8.149373292922974;42
C1_6_5.txt;22386;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.004793882369995;132
C1_2_1.txt;4270;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;5.915121078491211;46
C1_4_3.txt;10414;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;49.26885986328125;84
C1_6_2.txt;27598;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00478672981262;126
C1_4_7.txt;10520;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;49.725839614868164;86
C1_6_4.txt;22150;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00526690483093;126
C1_4_8.txt;10670;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;31.09106707572937;84
C1_4_1.txt;10262;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;29.283609867095947;88
C1_2_7.txt;4300;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;8.219383239746094;46
C1_4_10.txt;10080;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;37.37222480773926;76
C1_4_2.txt;10802;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;44.571473598480225;90
C1_4_9.txt;9984;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;42.48499584197998;78
C1_2_5.txt;4192;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;6.915884017944336;46
C1_2_4.txt;4124;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.901950359344482;40
C1_2_8.txt;4086;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.425215244293213;42
C1_4_5.txt;11226;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;29.958559036254883;88
C1_6_1.txt;22024;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00495457649231;130
C1_2_3.txt;4194;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;14.009305715560913;42
C1_6_3.txt;22820;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.02352333068848;128
C1_2_10.txt;3974;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.173368215560913;38
C1_2_9.txt;4230;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;13.531158924102783;40
C1_2_6.txt;4070;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.442561864852905;42
C1_4_6.txt;10704;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;58.80215907096863;86
C1_4_4.txt;10414;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;50.905041456222534;78
C1_2_2.txt;4602;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;8.646785259246826;50
C1_6_5.txt;26282;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00529456138611;142
C1_2_1.txt;4270;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;5.925384521484375;46
C1_4_3.txt;10318;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;51.593427658081055;84
C1_6_2.txt;22556;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00428628921509;128
C1_4_7.txt;10958;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;42.022605180740356;88
C1_6_4.txt;22052;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00414967536926;124
C1_4_8.txt;10478;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;31.111503839492798;82
C1_4_1.txt;10620;ALL_UNPERFORMED_;_GREEDY_DESCENT;29.421399354934692;92
C1_2_7.txt;4566;ALL_UNPERFORMED_;_GREEDY_DESCENT;9.891125440597534;44
C1_4_10.txt;10080;ALL_UNPERFORMED_;_GREEDY_DESCENT;37.536280155181885;76
C1_4_2.txt;11286;ALL_UNPERFORMED_;_GREEDY_DESCENT;51.8293092250824;94
C1_4_9.txt;10056;ALL_UNPERFORMED_;_GREEDY_DESCENT;31.44813561439514;80
C1_2_5.txt;4342;ALL_UNPERFORMED_;_GREEDY_DESCENT;6.277390003204346;44
C1_2_4.txt;4166;ALL_UNPERFORMED_;_GREEDY_DESCENT;12.168718099594116;44
C1_2_8.txt;4250;ALL_UNPERFORMED_;_GREEDY_DESCENT;8.815365076065063;44
C1_4_5.txt;11034;ALL_UNPERFORMED_;_GREEDY_DESCENT;35.63249683380127;88
C1_6_1.txt;24692;ALL_UNPERFORMED_;_GREEDY_DESCENT;60.00479078292847;152
C1_2_3.txt;4422;ALL_UNPERFORMED_;_GREEDY_DESCENT;8.641671657562256;44
C1_6_3.txt;25114;ALL_UNPERFORMED_;_GREEDY_DESCENT;60.01888561248779;138
C1_2_10.txt;4422;ALL_UNPERFORMED_;_GREEDY_DESCENT;8.516146898269653;38
C1_2_9.txt;4230;ALL_UNPERFORMED_;_GREEDY_DESCENT;13.514408826828003;40
C1_2_6.txt;4070;ALL_UNPERFORMED_;_GREEDY_DESCENT;7.596033096313477;42
C1_4_6.txt;11306;ALL_UNPERFORMED_;_GREEDY_DESCENT;31.64862298965454;90
C1_4_4.txt;10100;ALL_UNPERFORMED_;_GREEDY_DESCENT;45.13188910484314;76
C1_2_2.txt;4278;ALL_UNPERFORMED_;_GREEDY_DESCENT;10.040055990219116;44
C1_6_5.txt;22606;ALL_UNPERFORMED_;_GREEDY_DESCENT;60.00367450714111;132
C1_2_1.txt;4270;ALL_UNPERFORMED_;_GREEDY_DESCENT;5.92328953742981;46
C1_4_3.txt;10780;ALL_UNPERFORMED_;_GREEDY_DESCENT;46.69605326652527;80
C1_6_2.txt;27350;ALL_UNPERFORMED_;_GREEDY_DESCENT;60.004706144332886;132
C1_4_7.txt;10520;ALL_UNPERFORMED_;_GREEDY_DESCENT;49.931777000427246;86
C1_6_4.txt;22176;ALL_UNPERFORMED_;_GREEDY_DESCENT;60.00473237037659;124
C1_4_8.txt;10170;ALL_UNPERFORMED_;_GREEDY_DESCENT;33.77527403831482;82
C1_4_1.txt;10860;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;25.593106031417847;94
C1_2_7.txt;4306;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;8.475645780563354;44
C1_4_10.txt;10080;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;37.43013668060303;76
C1_4_2.txt;10998;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;48.4144651889801;88
C1_4_9.txt;9984;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;42.43854856491089;78
C1_2_5.txt;4086;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;8.201731443405151;44
C1_2_4.txt;4108;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.008935451507568;42
C1_2_8.txt;4152;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.970272302627563;44
C1_4_5.txt;11112;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;38.74076271057129;94
C1_6_1.txt;22830;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00436854362488;144
C1_2_3.txt;4154;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.512153387069702;42
C1_6_3.txt;25166;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00502848625183;134
C1_2_10.txt;3974;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.134440898895264;38
C1_2_9.txt;4230;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;13.606913566589355;40
C1_2_6.txt;4070;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.389450311660767;42
C1_4_6.txt;10766;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;47.421531438827515;90
C1_4_4.txt;10434;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;55.96584463119507;76
C1_2_2.txt;4730;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;10.097938299179077;48
C1_6_5.txt;22306;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00477457046509;134
C1_2_1.txt;4270;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;5.918900012969971;46
C1_4_3.txt;10524;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;55.308374643325806;82
C1_6_2.txt;24792;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00462985038757;140
C1_4_7.txt;10532;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;49.64486002922058;88
C1_6_4.txt;20840;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00383019447327;118
C1_4_8.txt;10394;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;51.60207676887512;86
C1_4_1.txt;10070;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;27.967005491256714;86
C1_2_7.txt;4164;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;6.9754557609558105;44
C1_4_10.txt;10080;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;37.212597131729126;76
C1_4_2.txt;10600;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;51.69881272315979;88
C1_4_9.txt;10278;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;40.24396729469299;80
C1_2_5.txt;4226;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;6.431896924972534;44
C1_2_4.txt;4056;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;12.772066593170166;38
C1_2_8.txt;4090;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.7357494831085205;42
C1_4_5.txt;10856;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;37.51506733894348;90
C1_6_1.txt;25100;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00464105606079;158
C1_2_3.txt;4364;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.064797639846802;44
C1_6_3.txt;24100;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.005228757858276;134
C1_2_10.txt;4274;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.5246901512146;40
C1_2_9.txt;4114;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.80797290802002;40
C1_2_6.txt;4070;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.452025413513184;42
C1_4_6.txt;11004;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;44.640371799468994;92
C1_4_4.txt;10500;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;54.11852049827576;78
C1_2_2.txt;4324;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;10.137141466140747;46
C1_6_5.txt;20888;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00545358657837;128
C1_2_1.txt;3844;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;5.865405321121216;40
C1_4_3.txt;11338;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;58.67116689682007;88
C1_6_2.txt;25892;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00527787208557;128
C1_4_7.txt;11046;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;45.45188641548157;92
C1_6_4.txt;22686;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00441575050354;124
C1_4_8.txt;10494;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;40.87623858451843;86
C1_4_1.txt;10968;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;41.56813859939575;92
C1_2_7.txt;4218;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;7.966592788696289;46
C1_4_10.txt;10210;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.00338387489319;78
C1_4_2.txt;10528;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;39.8321738243103;84
C1_4_9.txt;10226;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;35.83561062812805;80
C1_2_5.txt;4360;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;7.172433376312256;46
C1_2_4.txt;4128;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;10.967146635055542;40
C1_2_8.txt;4262;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;7.052516937255859;42
C1_4_5.txt;11226;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;29.852038383483887;88
C1_6_1.txt;23240;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.01052665710449;150
C1_2_3.txt;4398;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;8.679309129714966;42
C1_6_3.txt;23208;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.00416278839111;122
C1_2_10.txt;4194;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;8.214585065841675;40
C1_2_9.txt;3998;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;10.122379064559937;40
C1_2_6.txt;4338;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;7.976440668106079;46
C1_4_6.txt;11110;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;43.03553080558777;94
C1_4_4.txt;10274;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;40.21240496635437;76
C1_2_2.txt;4134;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;8.454230308532715;42
C1_6_5.txt;23636;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.00419235229492;136
C1_2_1.txt;3844;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;5.81694769859314;40
C1_4_3.txt;10628;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;49.14755201339722;82
C1_6_2.txt;27948;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.004446029663086;144
C1_4_7.txt;10626;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;40.460315227508545;88
C1_6_4.txt;20562;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.003539085388184;118
C1_4_8.txt;10614;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;45.49272441864014;88
C1_4_1.txt;10172;BEST_INSERTION_;_SIMULATED_ANNEALING;38.297653913497925;88
C1_2_7.txt;4216;BEST_INSERTION_;_SIMULATED_ANNEALING;7.866774082183838;42
C1_4_10.txt;10080;BEST_INSERTION_;_SIMULATED_ANNEALING;37.25668811798096;76
C1_4_2.txt;10164;BEST_INSERTION_;_SIMULATED_ANNEALING;53.00774383544922;86
C1_4_9.txt;10250;BEST_INSERTION_;_SIMULATED_ANNEALING;39.51141023635864;76
C1_2_5.txt;4300;BEST_INSERTION_;_SIMULATED_ANNEALING;5.574912786483765;44
C1_2_4.txt;4070;BEST_INSERTION_;_SIMULATED_ANNEALING;15.32972002029419;42
C1_2_8.txt;4244;BEST_INSERTION_;_SIMULATED_ANNEALING;8.040207862854004;44
C1_4_5.txt;10868;BEST_INSERTION_;_SIMULATED_ANNEALING;44.757930517196655;92
C1_6_1.txt;22200;BEST_INSERTION_;_SIMULATED_ANNEALING;60.004337310791016;140
C1_2_3.txt;4360;BEST_INSERTION_;_SIMULATED_ANNEALING;6.725626707077026;44
C1_6_3.txt;22022;BEST_INSERTION_;_SIMULATED_ANNEALING;60.00375938415527;124
C1_2_10.txt;3868;BEST_INSERTION_;_SIMULATED_ANNEALING;11.802143812179565;38
C1_2_9.txt;4114;BEST_INSERTION_;_SIMULATED_ANNEALING;10.031006574630737;40
C1_2_6.txt;4070;BEST_INSERTION_;_SIMULATED_ANNEALING;7.510709524154663;42
C1_4_6.txt;10772;BEST_INSERTION_;_SIMULATED_ANNEALING;44.95791172981262;88
C1_4_4.txt;10502;BEST_INSERTION_;_SIMULATED_ANNEALING;60.00724720954895;78
C1_2_2.txt;4364;BEST_INSERTION_;_SIMULATED_ANNEALING;9.788154602050781;46
C1_6_5.txt;22562;BEST_INSERTION_;_SIMULATED_ANNEALING;60.00417447090149;132
C1_2_1.txt;3844;BEST_INSERTION_;_SIMULATED_ANNEALING;5.879286766052246;40
C1_4_3.txt;10790;BEST_INSERTION_;_SIMULATED_ANNEALING;52.68544626235962;84
C1_6_2.txt;22574;BEST_INSERTION_;_SIMULATED_ANNEALING;60.00517988204956;126
C1_4_7.txt;10568;BEST_INSERTION_;_SIMULATED_ANNEALING;35.781601905822754;88
C1_6_4.txt;20822;BEST_INSERTION_;_SIMULATED_ANNEALING;60.00490736961365;114
C1_4_8.txt;10774;BEST_INSERTION_;_SIMULATED_ANNEALING;33.66728663444519;84
C1_4_1.txt;10620;SAVINGS_;_TABU_SEARCH;29.369993925094604;92
C1_2_7.txt;4266;SAVINGS_;_TABU_SEARCH;8.335060119628906;44
C1_4_10.txt;10080;SAVINGS_;_TABU_SEARCH;37.18720531463623;76
C1_4_2.txt;10774;SAVINGS_;_TABU_SEARCH;35.65588569641113;90
C1_4_9.txt;10308;SAVINGS_;_TABU_SEARCH;46.416136503219604;78
C1_2_5.txt;4176;SAVINGS_;_TABU_SEARCH;8.510523796081543;46
C1_2_4.txt;3912;SAVINGS_;_TABU_SEARCH;8.927160263061523;38
C1_2_8.txt;4184;SAVINGS_;_TABU_SEARCH;9.003875255584717;44
C1_4_5.txt;11268;SAVINGS_;_TABU_SEARCH;27.734657287597656;88
C1_6_1.txt;21152;SAVINGS_;_TABU_SEARCH;60.0031156539917;132
C1_2_3.txt;4184;SAVINGS_;_TABU_SEARCH;10.816412210464478;40
C1_6_3.txt;23800;SAVINGS_;_TABU_SEARCH;60.00388479232788;118
C1_2_10.txt;3994;SAVINGS_;_TABU_SEARCH;9.71739649772644;38
C1_2_9.txt;4230;SAVINGS_;_TABU_SEARCH;13.728257656097412;40
C1_2_6.txt;4070;SAVINGS_;_TABU_SEARCH;7.41778039932251;42
C1_4_6.txt;10914;SAVINGS_;_TABU_SEARCH;32.988707065582275;88
C1_4_4.txt;10768;SAVINGS_;_TABU_SEARCH;60.002228021621704;80
C1_2_2.txt;4608;SAVINGS_;_TABU_SEARCH;10.04993987083435;46
C1_6_5.txt;25794;SAVINGS_;_TABU_SEARCH;60.0041618347168;136
C1_2_1.txt;4270;SAVINGS_;_TABU_SEARCH;5.989800453186035;46
C1_4_3.txt;10836;SAVINGS_;_TABU_SEARCH;52.56221890449524;82
C1_6_2.txt;23480;SAVINGS_;_TABU_SEARCH;60.004332542419434;134
C1_4_7.txt;10520;SAVINGS_;_TABU_SEARCH;50.0026593208313;86
C1_6_4.txt;20556;SAVINGS_;_TABU_SEARCH;60.003633975982666;116
C1_4_8.txt;10370;SAVINGS_;_TABU_SEARCH;37.016947984695435;82
C1_4_1.txt;10906;BEST_INSERTION_;_GREEDY_DESCENT;38.92699146270752;92
C1_2_7.txt;3988;BEST_INSERTION_;_GREEDY_DESCENT;7.156056642532349;44
C1_4_10.txt;10080;BEST_INSERTION_;_GREEDY_DESCENT;37.147483825683594;76
C1_4_2.txt;10802;BEST_INSERTION_;_GREEDY_DESCENT;46.56600260734558;86
C1_4_9.txt;10568;BEST_INSERTION_;_GREEDY_DESCENT;31.108397006988525;78
C1_2_5.txt;4342;BEST_INSERTION_;_GREEDY_DESCENT;6.696171760559082;46
C1_2_4.txt;4154;BEST_INSERTION_;_GREEDY_DESCENT;11.828336477279663;40
C1_2_8.txt;4364;BEST_INSERTION_;_GREEDY_DESCENT;5.881165504455566;42
C1_4_5.txt;11108;BEST_INSERTION_;_GREEDY_DESCENT;38.522114276885986;94
C1_6_1.txt;23374;BEST_INSERTION_;_GREEDY_DESCENT;60.01268196105957;148
C1_2_3.txt;4428;BEST_INSERTION_;_GREEDY_DESCENT;10.908626079559326;42
C1_6_3.txt;22932;BEST_INSERTION_;_GREEDY_DESCENT;60.00496530532837;130
C1_2_10.txt;4130;BEST_INSERTION_;_GREEDY_DESCENT;6.203952789306641;38
