Instance;Objective;Heuristic;Metaheuristic;Time;Routes
ulysses16.txt;72;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.0026340484619140625;0
dsj1000.txt;21521703;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;15.001248836517334;0
u724.txt;47589;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;15.000824928283691;0
ch150.txt;6769;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;1.2431137561798096;0
d657.txt;54647;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;15.000182628631592;0
att48.txt;34405;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.059854745864868164;0
pr76.txt;112481;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.4542233943939209;0
pr107.txt;46677;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.5374710559844971;0
st70.txt;682;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.12536048889160156;0
ulysses22.txt;72;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.005677938461303711;0
rd100.txt;8628;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.41861438751220703;0
pr124.txt;59246;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.47438526153564453;0
d493.txt;37072;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;15.001365661621094;0
ulysses16.txt;72;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.0026798248291015625;0
dsj1000.txt;20508907;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;15.001019954681396;0
u724.txt;47704;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;15.000709533691406;0
ch150.txt;6769;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;1.2070538997650146;0
d657.txt;55232;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;15.001259326934814;0
att48.txt;34405;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.06056022644042969;0
pr76.txt;112481;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.45926427841186523;0
pr107.txt;46677;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.6101884841918945;0
st70.txt;687;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.10675573348999023;0
ulysses22.txt;72;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.005682945251464844;0
rd100.txt;8479;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.4188694953918457;0
pr124.txt;59246;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.2888519763946533;0
d493.txt;36781;PATH_CHEAPEST_ARC_;_TABU_SEARCH;15.000445127487183;0
ulysses16.txt;72;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.002744913101196289;0
dsj1000.txt;20971014;PATH_CHEAPEST_ARC_;_TABU_SEARCH;15.001887321472168;0
u724.txt;47313;PATH_CHEAPEST_ARC_;_TABU_SEARCH;15.001840114593506;0
ch150.txt;6769;PATH_CHEAPEST_ARC_;_TABU_SEARCH;1.2473349571228027;0
d657.txt;55989;PATH_CHEAPEST_ARC_;_TABU_SEARCH;15.000223159790039;0
att48.txt;34405;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.06489014625549316;0
pr76.txt;108879;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.14300084114074707;0
pr107.txt;46677;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.5339689254760742;0
st70.txt;682;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.12441062927246094;0
ulysses22.txt;72;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.005549192428588867;0
rd100.txt;8628;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.41568756103515625;0
pr124.txt;59246;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.501476526260376;0
d493.txt;37084;SAVINGS_;_GUIDED_LOCAL_SEARCH;15.000458240509033;0
ulysses16.txt;72;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.002756357192993164;0
dsj1000.txt;20794827;SAVINGS_;_GUIDED_LOCAL_SEARCH;15.002020120620728;0
u724.txt;47708;SAVINGS_;_GUIDED_LOCAL_SEARCH;15.00189208984375;0
ch150.txt;6769;SAVINGS_;_GUIDED_LOCAL_SEARCH;1.2938361167907715;0
d657.txt;55233;SAVINGS_;_GUIDED_LOCAL_SEARCH;15.001310586929321;0
att48.txt;34405;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.0647726058959961;0
pr76.txt;110173;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.3554680347442627;0
pr107.txt;46677;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.5395023822784424;0
st70.txt;682;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.1252303123474121;0
ulysses22.txt;72;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.00661015510559082;0
rd100.txt;8628;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.4187967777252197;0
pr124.txt;59246;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.5004909038543701;0
d493.txt;37551;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;15.000455856323242;0
ulysses16.txt;72;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.002668619155883789;0
dsj1000.txt;20465129;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;15.002084255218506;0
u724.txt;47431;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;15.001975297927856;0
ch150.txt;6769;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;1.2757256031036377;0
d657.txt;54668;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;15.001161098480225;0
att48.txt;34405;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.0650484561920166;0
pr76.txt;110657;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.34458351135253906;0
pr107.txt;46677;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.6117458343505859;0
st70.txt;687;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.1061856746673584;0
ulysses22.txt;72;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.005695819854736328;0
rd100.txt;8479;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.419785737991333;0
pr124.txt;59246;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.28714799880981445;0
d493.txt;36817;CHRISTOFIDES_;_SIMULATED_ANNEALING;15.00154995918274;0
ulysses16.txt;72;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.0026624202728271484;0
dsj1000.txt;21052710;CHRISTOFIDES_;_SIMULATED_ANNEALING;15.000938653945923;0
u724.txt;47624;CHRISTOFIDES_;_SIMULATED_ANNEALING;15.000840902328491;0
ch150.txt;6769;CHRISTOFIDES_;_SIMULATED_ANNEALING;1.2609350681304932;0
d657.txt;53983;CHRISTOFIDES_;_SIMULATED_ANNEALING;15.000167608261108;0
att48.txt;34405;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.06575655937194824;0
pr76.txt;110657;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.33533692359924316;0
pr107.txt;46677;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.6189255714416504;0
st70.txt;687;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.1079263687133789;0
ulysses22.txt;72;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.00560760498046875;0
rd100.txt;8479;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.41689538955688477;0
pr124.txt;59246;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.28623104095458984;0
d493.txt;36959;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;15.000505208969116;0
ulysses16.txt;72;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.0026154518127441406;0
dsj1000.txt;20716337;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;15.002834558486938;0
u724.txt;47612;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;15.001561641693115;0
ch150.txt;6769;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;1.2815823554992676;0
d657.txt;55769;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;15.001246690750122;0
att48.txt;34405;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.05955696105957031;0
pr76.txt;110657;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.3383667469024658;0
pr107.txt;46677;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.6140236854553223;0
st70.txt;687;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.10737347602844238;0
ulysses22.txt;72;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.0057451725006103516;0
rd100.txt;8479;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.4152195453643799;0
pr124.txt;59246;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.28864598274230957;0
d493.txt;36732;EVALUATOR_STRATEGY_;_TABU_SEARCH;15.000521421432495;0
ulysses16.txt;72;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.0027043819427490234;0
dsj1000.txt;21062479;EVALUATOR_STRATEGY_;_TABU_SEARCH;15.001146793365479;0
u724.txt;47612;EVALUATOR_STRATEGY_;_TABU_SEARCH;15.00083041191101;0
ch150.txt;6769;EVALUATOR_STRATEGY_;_TABU_SEARCH;1.2851533889770508;0
d657.txt;55748;EVALUATOR_STRATEGY_;_TABU_SEARCH;15.000179290771484;0
att48.txt;34405;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.06440114974975586;0
pr76.txt;112481;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.3469514846801758;0
pr107.txt;46677;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.5416584014892578;0
st70.txt;682;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.12614083290100098;0
ulysses22.txt;72;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.00570225715637207;0
rd100.txt;8628;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.4178488254547119;0
pr124.txt;59246;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.49972033500671387;0
d493.txt;36425;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;12.649820327758789;0
ulysses16.txt;72;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.0027136802673339844;0
dsj1000.txt;20768997;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;15.001317024230957;0
u724.txt;47622;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;15.000831365585327;0
ch150.txt;6769;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.2808616161346436;0
d657.txt;54611;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;15.000242233276367;0
att48.txt;34405;SWEEP_;_TABU_SEARCH;0.07965922355651855;0
pr76.txt;110653;SWEEP_;_TABU_SEARCH;0.32006049156188965;0
pr107.txt;46677;SWEEP_;_TABU_SEARCH;0.6420636177062988;0
st70.txt;687;SWEEP_;_TABU_SEARCH;0.1118161678314209;0
ulysses22.txt;72;SWEEP_;_TABU_SEARCH;0.0057065486907958984;0
rd100.txt;8479;SWEEP_;_TABU_SEARCH;0.6442575454711914;0
pr124.txt;59246;SWEEP_;_TABU_SEARCH;0.29674863815307617;0
d493.txt;37089;SWEEP_;_TABU_SEARCH;15.0013587474823;0
ulysses16.txt;72;SWEEP_;_TABU_SEARCH;0.002699136734008789;0
dsj1000.txt;20991743;SWEEP_;_TABU_SEARCH;15.001538753509521;0
u724.txt;47713;SWEEP_;_TABU_SEARCH;15.000920057296753;0
ch150.txt;6769;SWEEP_;_TABU_SEARCH;1.3879222869873047;0
d657.txt;54636;SWEEP_;_TABU_SEARCH;15.001136541366577;0
att48.txt;34405;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.06149148941040039;0
pr76.txt;110657;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.362501859664917;0
pr107.txt;46677;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.646202564239502;0
st70.txt;687;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.10824346542358398;0
ulysses22.txt;72;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.006169319152832031;0
rd100.txt;8479;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.4817979335784912;0
pr124.txt;59246;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.30096888542175293;0
d493.txt;37753;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;15.000779867172241;0
ulysses16.txt;72;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.0029554367065429688;0
dsj1000.txt;21077004;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;15.002273082733154;0
u724.txt;47636;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;15.001847743988037;0
ch150.txt;6769;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.852116346359253;0
d657.txt;55610;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;15.00025486946106;0
att48.txt;34405;CHRISTOFIDES_;_GREEDY_DESCENT;0.06645345687866211;0
pr76.txt;110288;CHRISTOFIDES_;_GREEDY_DESCENT;0.372314453125;0
pr107.txt;46677;CHRISTOFIDES_;_GREEDY_DESCENT;0.6569597721099854;0
st70.txt;687;CHRISTOFIDES_;_GREEDY_DESCENT;0.10683560371398926;0
ulysses22.txt;72;CHRISTOFIDES_;_GREEDY_DESCENT;0.005994558334350586;0
rd100.txt;8479;CHRISTOFIDES_;_GREEDY_DESCENT;0.5151989459991455;0
pr124.txt;59246;CHRISTOFIDES_;_GREEDY_DESCENT;0.2966461181640625;0
d493.txt;39284;CHRISTOFIDES_;_GREEDY_DESCENT;15.000541925430298;0
ulysses16.txt;72;CHRISTOFIDES_;_GREEDY_DESCENT;0.0026221275329589844;0
dsj1000.txt;21228996;CHRISTOFIDES_;_GREEDY_DESCENT;15.00175166130066;0
u724.txt;47689;CHRISTOFIDES_;_GREEDY_DESCENT;15.00176191329956;0
ch150.txt;6769;CHRISTOFIDES_;_GREEDY_DESCENT;1.5385775566101074;0
d657.txt;54190;CHRISTOFIDES_;_GREEDY_DESCENT;15.000232696533203;0
att48.txt;34405;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.06359410285949707;0
pr76.txt;110653;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.35724544525146484;0
pr107.txt;46677;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.5643553733825684;0
st70.txt;682;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.12759971618652344;0
ulysses22.txt;72;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.006609439849853516;0
rd100.txt;8628;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.465282678604126;0
pr124.txt;59246;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.49893808364868164;0
d493.txt;37517;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;15.00081729888916;0
ulysses16.txt;72;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.0026454925537109375;0
dsj1000.txt;21021207;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;15.001313924789429;0
u724.txt;47726;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;15.001253604888916;0
ch150.txt;6769;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;1.3730387687683105;0
d657.txt;54688;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;15.004124164581299;0
att48.txt;34405;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.05968904495239258;0
pr76.txt;108879;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.15348219871520996;0
pr107.txt;46677;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.5979788303375244;0
st70.txt;682;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.12709474563598633;0
ulysses22.txt;72;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.005922555923461914;0
rd100.txt;8628;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.43179941177368164;0
pr124.txt;59246;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.511176347732544;0
d493.txt;37072;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;15.000226736068726;0
ulysses16.txt;72;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.003342866897583008;0
dsj1000.txt;20907073;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;15.001671552658081;0
u724.txt;47742;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;15.000659942626953;0
ch150.txt;6769;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;1.3415501117706299;0
d657.txt;54937;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;15.00131344795227;0
att48.txt;34405;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.06453752517700195;0
pr76.txt;110173;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.3858635425567627;0
pr107.txt;46677;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.5695314407348633;0
st70.txt;682;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.12812161445617676;0
ulysses22.txt;72;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.0060732364654541016;0
rd100.txt;8628;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.4800605773925781;0
pr124.txt;59246;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.5036935806274414;0
d493.txt;36384;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;15.000576257705688;0
ulysses16.txt;72;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.0026865005493164062;0
dsj1000.txt;20956942;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;15.00148344039917;0
u724.txt;47808;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;15.001190423965454;0
ch150.txt;6769;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;1.395561695098877;0
d657.txt;57127;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;15.000435590744019;0
att48.txt;34405;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.06270408630371094;0
pr76.txt;111000;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.2580089569091797;0
pr107.txt;46677;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.6565737724304199;0
st70.txt;687;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.1085200309753418;0
ulysses22.txt;72;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.0065534114837646484;0
rd100.txt;8479;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.4437267780303955;0
pr124.txt;59246;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.517202615737915;0
d493.txt;39213;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.00076413154602;0
ulysses16.txt;72;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.002715587615966797;0
dsj1000.txt;21040102;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.0018630027771;0
u724.txt;47415;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.00085163116455;0
ch150.txt;6769;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.3573377132415771;0
d657.txt;54738;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.001429796218872;0
att48.txt;34405;CHRISTOFIDES_;_TABU_SEARCH;0.06456446647644043;0
pr76.txt;112481;CHRISTOFIDES_;_TABU_SEARCH;0.48906898498535156;0
pr107.txt;46677;CHRISTOFIDES_;_TABU_SEARCH;0.5612771511077881;0
st70.txt;682;CHRISTOFIDES_;_TABU_SEARCH;0.13082075119018555;0
ulysses22.txt;72;CHRISTOFIDES_;_TABU_SEARCH;0.006424427032470703;0
rd100.txt;8628;CHRISTOFIDES_;_TABU_SEARCH;0.4545552730560303;0
pr124.txt;59246;CHRISTOFIDES_;_TABU_SEARCH;0.5269758701324463;0
d493.txt;39195;CHRISTOFIDES_;_TABU_SEARCH;15.000658512115479;0
ulysses16.txt;72;CHRISTOFIDES_;_TABU_SEARCH;0.002706289291381836;0
dsj1000.txt;21196280;CHRISTOFIDES_;_TABU_SEARCH;15.002680540084839;0
u724.txt;48096;CHRISTOFIDES_;_TABU_SEARCH;15.001274347305298;0
ch150.txt;6769;CHRISTOFIDES_;_TABU_SEARCH;1.3499741554260254;0
d657.txt;57212;CHRISTOFIDES_;_TABU_SEARCH;15.00102162361145;0
att48.txt;34405;SAVINGS_;_SIMULATED_ANNEALING;0.06402850151062012;0
pr76.txt;109118;SAVINGS_;_SIMULATED_ANNEALING;0.36586999893188477;0
pr107.txt;46677;SAVINGS_;_SIMULATED_ANNEALING;0.6486482620239258;0
st70.txt;687;SAVINGS_;_SIMULATED_ANNEALING;0.10850715637207031;0
ulysses22.txt;72;SAVINGS_;_SIMULATED_ANNEALING;0.005870819091796875;0
rd100.txt;8479;SAVINGS_;_SIMULATED_ANNEALING;0.4722018241882324;0
pr124.txt;59246;SAVINGS_;_SIMULATED_ANNEALING;0.337451696395874;0
d493.txt;37037;SAVINGS_;_SIMULATED_ANNEALING;15.000478267669678;0
ulysses16.txt;72;SAVINGS_;_SIMULATED_ANNEALING;0.0026292800903320312;0
dsj1000.txt;20902787;SAVINGS_;_SIMULATED_ANNEALING;15.001208543777466;0
u724.txt;47746;SAVINGS_;_SIMULATED_ANNEALING;15.000656604766846;0
ch150.txt;6769;SAVINGS_;_SIMULATED_ANNEALING;1.5331246852874756;0
d657.txt;56446;SAVINGS_;_SIMULATED_ANNEALING;15.00160527229309;0
att48.txt;34405;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.06503915786743164;0
pr76.txt;110288;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.37744784355163574;0
pr107.txt;46677;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.6501405239105225;0
st70.txt;687;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.11068606376647949;0
ulysses22.txt;72;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.0058901309967041016;0
rd100.txt;8479;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.48021674156188965;0
pr124.txt;59246;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.29526734352111816;0
d493.txt;36637;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;8.638573408126831;0
ulysses16.txt;72;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.002706766128540039;0
dsj1000.txt;21404965;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;15.002030372619629;0
u724.txt;47873;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;15.00075101852417;0
ch150.txt;6769;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;1.388227939605713;0
d657.txt;56408;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;15.001606702804565;0
att48.txt;34405;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.059981346130371094;0
pr76.txt;112481;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.3584311008453369;0
pr107.txt;46677;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.5859196186065674;0
st70.txt;682;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.13063907623291016;0
ulysses22.txt;72;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.0057218074798583984;0
rd100.txt;8628;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.5690255165100098;0
pr124.txt;59246;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.49915456771850586;0
d493.txt;36348;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;15.002441644668579;0
ulysses16.txt;72;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.0027523040771484375;0
dsj1000.txt;21166574;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;15.001536130905151;0
u724.txt;47547;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;15.000444173812866;0
ch150.txt;6769;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;1.4440197944641113;0
d657.txt;57150;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;15.001041412353516;0
att48.txt;34405;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.06543779373168945;0
pr76.txt;110600;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.12008070945739746;0
pr107.txt;46677;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.6352183818817139;0
st70.txt;687;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.10849547386169434;0
ulysses22.txt;72;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.005745649337768555;0
rd100.txt;8479;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.46054697036743164;0
pr124.txt;59246;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.30460238456726074;0
d493.txt;36637;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;8.69676399230957;0
ulysses16.txt;72;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.0028579235076904297;0
dsj1000.txt;20992026;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;15.002598285675049;0
u724.txt;47680;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;15.00156831741333;0
ch150.txt;6769;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;1.2624521255493164;0
d657.txt;55610;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;15.002953290939331;0
att48.txt;34405;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.06398558616638184;0
pr76.txt;110653;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.3297457695007324;0
pr107.txt;46677;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.5639505386352539;0
st70.txt;682;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.12786293029785156;0
ulysses22.txt;72;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.00574803352355957;0
rd100.txt;8628;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.44333910942077637;0
pr124.txt;59246;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.5447001457214355;0
d493.txt;36695;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.001367092132568;0
