Instance;Objective;Heuristic;Metaheuristic;Time;Routes
d493.txt;37030;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;15.000438213348389;1
ulysses16.txt;72;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;0.0029697418212890625;1
dsj1000.txt;21139545;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;15.001287937164307;1
u724.txt;47611;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;15.000784635543823;1
ch150.txt;6769;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;1.4651496410369873;1
d657.txt;55944;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;15.000685214996338;1
att48.txt;34405;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.08326888084411621;1
pr76.txt;111000;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.26299619674682617;1
pr107.txt;46677;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.6954610347747803;1
st70.txt;687;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.14034652709960938;1
ulysses22.txt;72;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.0059854984283447266;1
rd100.txt;8479;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.4656047821044922;1
pr124.txt;59246;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.3186609745025635;1
d493.txt;36995;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;15.001024007797241;1
ulysses16.txt;72;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.002837657928466797;1
dsj1000.txt;20788886;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;15.002548217773438;1
u724.txt;47500;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;15.001073360443115;1
ch150.txt;6769;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;1.4952845573425293;1
d657.txt;54698;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;15.000502586364746;1
att48.txt;34405;SAVINGS_;_GREEDY_DESCENT;0.10067033767700195;1
pr76.txt;111000;SAVINGS_;_GREEDY_DESCENT;0.2759671211242676;1
pr107.txt;46677;SAVINGS_;_GREEDY_DESCENT;0.7551858425140381;1
st70.txt;687;SAVINGS_;_GREEDY_DESCENT;0.11963438987731934;1
ulysses22.txt;72;SAVINGS_;_GREEDY_DESCENT;0.0063304901123046875;1
rd100.txt;8479;SAVINGS_;_GREEDY_DESCENT;0.542325496673584;1
pr124.txt;59246;SAVINGS_;_GREEDY_DESCENT;0.30817627906799316;1
d493.txt;36637;SAVINGS_;_GREEDY_DESCENT;10.447448015213013;1
ulysses16.txt;72;SAVINGS_;_GREEDY_DESCENT;0.0031180381774902344;1
dsj1000.txt;21107307;SAVINGS_;_GREEDY_DESCENT;15.001594543457031;1
u724.txt;47760;SAVINGS_;_GREEDY_DESCENT;15.001029014587402;1
ch150.txt;6769;SAVINGS_;_GREEDY_DESCENT;1.3719494342803955;1
d657.txt;54190;SAVINGS_;_GREEDY_DESCENT;15.001315593719482;1
att48.txt;34405;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.06723284721374512;1
pr76.txt;108879;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.164870023727417;1
pr107.txt;46677;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.8159112930297852;1
st70.txt;682;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.1394636631011963;1
ulysses22.txt;72;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.006393909454345703;1
rd100.txt;8628;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.4515044689178467;1
pr124.txt;59246;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.5414586067199707;1
d493.txt;36936;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;9.769923686981201;1
ulysses16.txt;72;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.0030150413513183594;1
dsj1000.txt;20761256;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;15.002059698104858;1
u724.txt;47431;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;15.001136302947998;1
ch150.txt;6769;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;1.3959720134735107;1
d657.txt;56021;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;15.000663042068481;1
att48.txt;34405;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.07737350463867188;1
pr76.txt;112666;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.35694050788879395;1
pr107.txt;46677;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.6894800662994385;1
st70.txt;687;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.14804339408874512;1
ulysses22.txt;72;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.0063359737396240234;1
rd100.txt;8479;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.5089113712310791;1
pr124.txt;59246;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.3448936939239502;1
d493.txt;37897;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;15.00065016746521;1
ulysses16.txt;72;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.00351715087890625;1
dsj1000.txt;21051128;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;15.002222776412964;1
u724.txt;47367;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;15.001028776168823;1
ch150.txt;6769;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;1.3674297332763672;1
d657.txt;55628;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;15.001606941223145;1
att48.txt;34405;ALL_UNPERFORMED_;_TABU_SEARCH;0.07055258750915527;1
pr76.txt;110098;ALL_UNPERFORMED_;_TABU_SEARCH;0.6290168762207031;1
pr107.txt;46677;ALL_UNPERFORMED_;_TABU_SEARCH;0.6799709796905518;1
st70.txt;687;ALL_UNPERFORMED_;_TABU_SEARCH;0.12255072593688965;1
ulysses22.txt;72;ALL_UNPERFORMED_;_TABU_SEARCH;0.0064585208892822266;1
rd100.txt;8479;ALL_UNPERFORMED_;_TABU_SEARCH;0.46347713470458984;1
pr124.txt;59246;ALL_UNPERFORMED_;_TABU_SEARCH;0.34516215324401855;1
d493.txt;37233;ALL_UNPERFORMED_;_TABU_SEARCH;15.000992774963379;1
ulysses16.txt;72;ALL_UNPERFORMED_;_TABU_SEARCH;0.0027413368225097656;1
dsj1000.txt;20461588;ALL_UNPERFORMED_;_TABU_SEARCH;15.001953840255737;1
u724.txt;47612;ALL_UNPERFORMED_;_TABU_SEARCH;15.000873327255249;1
ch150.txt;6769;ALL_UNPERFORMED_;_TABU_SEARCH;1.365224838256836;1
d657.txt;55132;ALL_UNPERFORMED_;_TABU_SEARCH;15.00093150138855;1
att48.txt;34405;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.06813883781433105;1
pr76.txt;109118;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.3926572799682617;1
pr107.txt;46677;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.6518542766571045;1
st70.txt;687;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.12357544898986816;1
ulysses22.txt;72;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.006056547164916992;1
rd100.txt;8479;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.5251734256744385;1
pr124.txt;59246;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.31667351722717285;1
d493.txt;37671;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;15.000845432281494;1
ulysses16.txt;72;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.0027701854705810547;1
dsj1000.txt;20839970;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;15.001390218734741;1
u724.txt;47740;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;15.000992059707642;1
ch150.txt;6769;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;1.4323947429656982;1
d657.txt;55334;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;15.000601768493652;1
att48.txt;34405;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.07274103164672852;1
pr76.txt;112481;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.3886854648590088;1
pr107.txt;46677;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.6085035800933838;1
st70.txt;682;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.1667492389678955;1
ulysses22.txt;72;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.0063686370849609375;1
rd100.txt;8628;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.5151371955871582;1
pr124.txt;59246;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.5449485778808594;1
d493.txt;37032;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;15.00122857093811;1
ulysses16.txt;72;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.003002166748046875;1
dsj1000.txt;21051953;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;15.002068281173706;1
u724.txt;47622;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;15.001162052154541;1
ch150.txt;6769;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;1.398132562637329;1
d657.txt;57245;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;15.001527070999146;1
att48.txt;34405;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.06583452224731445;1
pr76.txt;110653;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.35305070877075195;1
pr107.txt;46677;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.6093471050262451;1
st70.txt;682;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.15111231803894043;1
ulysses22.txt;72;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.006358146667480469;1
rd100.txt;8628;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.501619815826416;1
pr124.txt;59246;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.7127704620361328;1
d493.txt;37004;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;15.001104593276978;1
ulysses16.txt;72;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.0032296180725097656;1
dsj1000.txt;21526079;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;15.000993251800537;1
u724.txt;47425;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;15.00131368637085;1
ch150.txt;6769;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.3478059768676758;1
d657.txt;54738;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;15.000635862350464;1
att48.txt;34405;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.06601524353027344;1
pr76.txt;112481;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.49294376373291016;1
pr107.txt;46677;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.6077008247375488;1
st70.txt;682;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.16659927368164062;1
ulysses22.txt;72;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.006320953369140625;1
rd100.txt;8628;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.44382190704345703;1
pr124.txt;59246;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.5094366073608398;1
d493.txt;37878;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;15.000688314437866;1
ulysses16.txt;72;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.0029921531677246094;1
dsj1000.txt;21386130;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;15.002918720245361;1
u724.txt;47730;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;15.000519037246704;1
ch150.txt;6769;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;1.6296889781951904;1
d657.txt;56395;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;15.000794649124146;1
att48.txt;34405;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.07140326499938965;1
pr76.txt;112481;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.38539671897888184;1
pr107.txt;46677;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.627363920211792;1
st70.txt;682;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.14589786529541016;1
ulysses22.txt;72;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.008069992065429688;1
rd100.txt;8628;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.46715283393859863;1
pr124.txt;59246;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.5577268600463867;1
d493.txt;39231;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;15.00059986114502;1
ulysses16.txt;72;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.002794981002807617;1
dsj1000.txt;20989603;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;15.001368761062622;1
u724.txt;47621;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;15.001356363296509;1
ch150.txt;6769;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;1.410114049911499;1
d657.txt;56073;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;15.000720977783203;1
att48.txt;34405;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.06499838829040527;1
pr76.txt;112481;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.5178718566894531;1
pr107.txt;46677;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.6752285957336426;1
st70.txt;682;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.13837647438049316;1
ulysses22.txt;72;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.006484508514404297;1
rd100.txt;8628;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.46445703506469727;1
pr124.txt;59246;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.5092363357543945;1
d493.txt;37093;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;14.999937295913696;1
ulysses16.txt;72;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.002844095230102539;1
dsj1000.txt;21068102;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;15.00194001197815;1
u724.txt;47643;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;15.000439167022705;1
ch150.txt;6769;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;1.3123278617858887;1
d657.txt;56191;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;15.001134872436523;1
att48.txt;34405;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.07009625434875488;1
pr76.txt;112481;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.505852222442627;1
pr107.txt;46677;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.6744394302368164;1
st70.txt;687;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.11400365829467773;1
ulysses22.txt;72;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.006280422210693359;1
rd100.txt;8479;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.4475975036621094;1
pr124.txt;59246;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.3139760494232178;1
d493.txt;39316;PATH_CHEAPEST_ARC_;_TABU_SEARCH;14.999601364135742;1
ulysses16.txt;72;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.0029764175415039062;1
dsj1000.txt;20787148;PATH_CHEAPEST_ARC_;_TABU_SEARCH;15.00273585319519;1
u724.txt;47722;PATH_CHEAPEST_ARC_;_TABU_SEARCH;15.001164197921753;1
ch150.txt;6769;PATH_CHEAPEST_ARC_;_TABU_SEARCH;1.4571952819824219;1
d657.txt;57212;PATH_CHEAPEST_ARC_;_TABU_SEARCH;15.000249147415161;1
att48.txt;34405;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.06551074981689453;1
pr76.txt;108879;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.1535491943359375;1
pr107.txt;46677;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.6351776123046875;1
st70.txt;682;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.13740015029907227;1
ulysses22.txt;72;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.006412506103515625;1
rd100.txt;8628;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.5776941776275635;1
pr124.txt;59246;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.5677375793457031;1
d493.txt;37451;SAVINGS_;_GUIDED_LOCAL_SEARCH;15.000686645507812;1
ulysses16.txt;72;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.0028905868530273438;1
dsj1000.txt;21044594;SAVINGS_;_GUIDED_LOCAL_SEARCH;15.00158143043518;1
u724.txt;47717;SAVINGS_;_GUIDED_LOCAL_SEARCH;15.001319408416748;1
ch150.txt;6769;SAVINGS_;_GUIDED_LOCAL_SEARCH;1.3874788284301758;1
d657.txt;55478;SAVINGS_;_GUIDED_LOCAL_SEARCH;15.000255346298218;1
att48.txt;34405;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.06568002700805664;1
pr76.txt;110173;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.3916201591491699;1
pr107.txt;46677;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.6582484245300293;1
st70.txt;682;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.14599967002868652;1
ulysses22.txt;72;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.006321430206298828;1
rd100.txt;8628;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.49340343475341797;1
pr124.txt;59246;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.5386934280395508;1
d493.txt;37615;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;15.000498056411743;1
ulysses16.txt;72;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.0028069019317626953;1
dsj1000.txt;20844446;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;15.002367734909058;1
u724.txt;47912;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;15.001176357269287;1
ch150.txt;6769;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;1.4437329769134521;1
d657.txt;54190;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;15.001376152038574;1
att48.txt;34405;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.0729374885559082;1
pr76.txt;110657;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.3723759651184082;1
pr107.txt;46677;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.7293882369995117;1
st70.txt;687;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.1275014877319336;1
ulysses22.txt;72;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.0062541961669921875;1
rd100.txt;8479;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.4478797912597656;1
pr124.txt;59246;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.31816554069519043;1
d493.txt;36583;CHRISTOFIDES_;_SIMULATED_ANNEALING;12.64142632484436;1
ulysses16.txt;72;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.0027971267700195312;1
dsj1000.txt;20950568;CHRISTOFIDES_;_SIMULATED_ANNEALING;15.001087665557861;1
u724.txt;47987;CHRISTOFIDES_;_SIMULATED_ANNEALING;15.001830816268921;1
ch150.txt;6769;CHRISTOFIDES_;_SIMULATED_ANNEALING;1.6978819370269775;1
d657.txt;54960;CHRISTOFIDES_;_SIMULATED_ANNEALING;15.001368284225464;1
att48.txt;34405;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.06590509414672852;1
pr76.txt;110657;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.3944385051727295;1
pr107.txt;46677;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.6884207725524902;1
st70.txt;687;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.12163591384887695;1
ulysses22.txt;72;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.006805419921875;1
rd100.txt;8479;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.48053693771362305;1
pr124.txt;59246;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.3163316249847412;1
d493.txt;36637;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;9.71080207824707;1
ulysses16.txt;72;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.0029544830322265625;1
dsj1000.txt;20930324;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;15.001554012298584;1
u724.txt;47558;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;15.001586437225342;1
ch150.txt;6769;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;1.4018762111663818;1
d657.txt;56373;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;15.000377893447876;1
att48.txt;34405;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.06589531898498535;1
pr76.txt;110657;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.37339210510253906;1
pr107.txt;46677;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.7630629539489746;1
st70.txt;687;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.1160736083984375;1
ulysses22.txt;72;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.006651639938354492;1
rd100.txt;8479;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.4500277042388916;1
pr124.txt;59246;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.3057065010070801;1
d493.txt;36315;EVALUATOR_STRATEGY_;_TABU_SEARCH;15.000488996505737;1
ulysses16.txt;72;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.0027379989624023438;1
dsj1000.txt;21291002;EVALUATOR_STRATEGY_;_TABU_SEARCH;15.001907587051392;1
u724.txt;47657;EVALUATOR_STRATEGY_;_TABU_SEARCH;15.000660181045532;1
ch150.txt;6769;EVALUATOR_STRATEGY_;_TABU_SEARCH;1.4373788833618164;1
d657.txt;56373;EVALUATOR_STRATEGY_;_TABU_SEARCH;15.001219511032104;1
att48.txt;34405;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.06744885444641113;1
pr76.txt;112481;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.3929286003112793;1
pr107.txt;46677;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.5763342380523682;1
st70.txt;682;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.14208674430847168;1
ulysses22.txt;72;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.00605010986328125;1
rd100.txt;8628;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.44541406631469727;1
pr124.txt;59246;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.5433807373046875;1
d493.txt;36576;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;12.23429560661316;1
ulysses16.txt;72;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.0029387474060058594;1
dsj1000.txt;21612745;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;15.00169062614441;1
u724.txt;47636;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;15.001444578170776;1
ch150.txt;6769;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.4244778156280518;1
d657.txt;55611;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;15.001448154449463;1
att48.txt;34405;SWEEP_;_TABU_SEARCH;0.24395751953125;1
pr76.txt;110653;SWEEP_;_TABU_SEARCH;0.5365450382232666;1
pr107.txt;46677;SWEEP_;_TABU_SEARCH;0.6370995044708252;1
st70.txt;687;SWEEP_;_TABU_SEARCH;0.11302375793457031;1
ulysses22.txt;72;SWEEP_;_TABU_SEARCH;0.0059070587158203125;1
rd100.txt;8479;SWEEP_;_TABU_SEARCH;0.4622926712036133;1
pr124.txt;59246;SWEEP_;_TABU_SEARCH;0.3575305938720703;1
d493.txt;36479;SWEEP_;_TABU_SEARCH;15.001463174819946;1
ulysses16.txt;72;SWEEP_;_TABU_SEARCH;0.0027441978454589844;1
dsj1000.txt;20994236;SWEEP_;_TABU_SEARCH;15.002676486968994;1
u724.txt;47313;SWEEP_;_TABU_SEARCH;15.00070595741272;1
ch150.txt;6769;SWEEP_;_TABU_SEARCH;1.2407310009002686;1
d657.txt;55547;SWEEP_;_TABU_SEARCH;15.00089430809021;1
att48.txt;34405;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.0643918514251709;1
pr76.txt;110657;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.4417092800140381;1
pr107.txt;46677;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.6314616203308105;1
st70.txt;687;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.11351299285888672;1
ulysses22.txt;72;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.012670040130615234;1
rd100.txt;8479;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.4229557514190674;1
pr124.txt;59246;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.2991816997528076;1
d493.txt;36950;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;10.531475305557251;1
ulysses16.txt;72;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.0029449462890625;1
dsj1000.txt;21002218;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;15.000733852386475;1
u724.txt;48173;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;15.001083135604858;1
ch150.txt;6769;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.3137233257293701;1
d657.txt;55610;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;15.000477075576782;1
